2026-04-10 23:56:08.587437 | 96670792 -690
2026-04-10 23:56:08.588555 | 96673912 -615
2026-04-10 23:56:08.589747 | 96677052 -558
2026-04-10 23:56:08.590888 | 96680172 -495
2026-04-10 23:56:08.592077 | 96683288 -448
2026-04-10 23:56:08.593315 | 96686420 -607
2026-04-10 23:56:08.594566 | 96689536 -696
2026-04-10 23:56:08.596094 | 96692668 -635
2026-04-10 23:56:08.597771 | 96695804 -584
2026-04-10 23:56:08.599167 | 96698948 -545
2026-04-10 23:56:08.600337 | 96702092 -438
2026-04-10 23:56:08.601444 | 96705228 -539
2026-04-10 23:56:08.602678 | 96708380 -682
2026-04-10 23:56:08.604465 | 96711516 -679
2026-04-10 23:56:08.606102 | 96714648 -602
2026-04-10 23:56:08.607283 | 96717784 -569
2026-04-10 23:56:08.608476 | 96720940 -478
2026-04-10 23:56:08.609694 | 96724092 -469
2026-04-10 23:56:08.610857 | 96727208 -638
2026-04-10 23:56:08.612001 | 96730348 -699
2026-04-10 23:56:08.613123 | 96733464 -630
2026-04-10 23:56:08.614334 | 96736604 -579
2026-04-10 23:56:08.615736 | 96739732 -510
2026-04-10 23:56:08.616908 | 96742864 -439
2026-04-10 23:56:08.618091 | 96746004 -592
2026-04-10 23:56:08.619145 | 96749144 -701
2026-04-10 23:56:08.620141 | 96752304 -670
2026-04-10 23:56:08.684684 | 96755440 -595
2026-04-10 23:56:08.686297 | 96758584 -542
2026-04-10 23:56:08.687860 | 96761728 -435
2026-04-10 23:56:08.689389 | 96764880 -518
2026-04-10 23:56:08.690446 | 96768040 -679
2026-04-10 23:56:08.691535 | 96771172 -688
2026-04-10 23:56:08.692750 | 96774308 -605
2026-04-10 23:56:08.693961 | 96777436 -572
2026-04-10 23:56:08.695182 | 96780584 -483
2026-04-10 23:56:08.696553 | 96783720 -460
2026-04-10 23:56:08.697557 | 96786856 -613
2026-04-10 23:56:08.698804 | 96789992 -686
2026-04-10 23:56:08.699733 | 96792672 -641
2026-04-10 23:56:08.700619 | 96795808 -576
2026-04-10 23:56:08.701596 | 96798948 -513
2026-04-10 23:56:08.702936 | 96802084 -434
2026-04-10 23:56:08.704547 | 96805224 -565
2026-04-10 23:56:08.706234 | 96808340 -690
2026-04-10 23:56:08.707967 | 96811928 -677
2026-04-10 23:56:08.709195 | 96814596 -598
2026-04-10 23:56:08.710406 | 96817744 -549
2026-04-10 23:56:08.711774 | 96820888 -472
2026-04-10 23:56:08.712904 | 96824012 -501
2026-04-10 23:56:08.714085 | 96827160 -660
2026-04-10 23:56:08.715298 | 96830296 -691
2026-04-10 23:56:08.716334 | 96833432 -612
2026-04-10 23:56:08.717098 | 96836580 -575
2026-04-10 23:56:08.717937 | 96839724 -486
2026-04-10 23:56:08.718859 | 96842840 -433
2026-04-10 23:56:08.720326 | 96845976 -604
2026-04-10 23:56:08.721546 | 96849092 -691
2026-04-10 23:56:08.723114 | 96852220 -646
2026-04-10 23:56:08.724388 | 96855336 -595
2026-04-10 23:56:08.788826 | 96858476 -558
2026-04-10 23:56:08.791011 | 96861624 -449
2026-04-10 23:56:08.792592 | 96864760 -540
2026-04-10 23:56:08.793886 | 96867900 -689
2026-04-10 23:56:08.795252 | 96871060 -688
2026-04-10 23:56:08.796885 | 96874188 -615
2026-04-10 23:56:08.798234 | 96877324 -576
2026-04-10 23:56:08.799863 | 96880468 -469
2026-04-10 23:56:08.801303 | 96883612 -472
2026-04-10 23:56:08.802900 | 96886744 -631
2026-04-10 23:56:08.804732 | 96889892 -688
2026-04-10 23:56:08.806419 | 96893024 -633
2026-04-10 23:56:08.808010 | 96896152 -580
2026-04-10 23:56:08.809359 | 96899280 -519
2026-04-10 23:56:08.811345 | 96902408 -440
2026-04-10 23:56:08.813338 | 96905524 -571
2026-04-10 23:56:08.814779 | 96908656 -686
2026-04-10 23:56:08.816166 | 96911792 -663
2026-04-10 23:56:08.817584 | 96914920 -598
2026-04-10 23:56:08.818878 | 96918048 -557
2026-04-10 23:56:08.820155 | 96921180 -446
2026-04-10 23:56:08.821664 | 96924316 -511
2026-04-10 23:56:08.822968 | 96927452 -686
2026-04-10 23:56:08.824629 | 96930584 -689
2026-04-10 23:56:08.825848 | 96933720 -602
2026-04-10 23:56:08.827354 | 96936856 -565
2026-04-10 23:56:08.829252 | 96940000 -478
2026-04-10 23:56:08.831143 | 96943148 -447
2026-04-10 23:56:08.832439 | 96946280 -612
2026-04-10 23:56:08.833531 | 96949408 -693
2026-04-10 23:56:08.834420 | 96952540 -638
2026-04-10 23:56:08.835631 | 96955676 -573
2026-04-10 23:56:08.837869 | 96958816 -518
2026-04-10 23:56:08.892045 | 96961944 -429
2026-04-10 23:56:08.893165 | 96965080 -546
2026-04-10 23:56:08.894111 | 96968216 -683
2026-04-10 23:56:08.895035 | 96971360 -676
2026-04-10 23:56:08.896059 | 96974512 -597
2026-04-10 23:56:08.897110 | 96977668 -558
2026-04-10 23:56:08.898070 | 96980804 -455
2026-04-10 23:56:08.898998 | 96983944 -490
2026-04-10 23:56:08.899858 | 96987088 -653
2026-04-10 23:56:08.900667 | 96990240 -684
2026-04-10 23:56:08.901656 | 96993368 -623
2026-04-10 23:56:08.903728 | 96996492 -588
2026-04-10 23:56:08.904820 | 96999608 -513
2026-04-10 23:56:08.906573 | 97002744 -460
2026-04-10 23:56:08.907971 | 97005880 -605
2026-04-10 23:56:08.909590 | 97009008 -698
2026-04-10 23:56:08.911550 | 97012124 -627
2026-04-10 23:56:08.913365 | 97015252 -578
2026-04-10 23:56:08.914933 | 97018384 -539
2026-04-10 23:56:08.916184 | 97021528 -436
2026-04-10 23:56:08.917251 | 97024668 -525
2026-04-10 23:56:08.918426 | 97027816 -690
2026-04-10 23:56:08.919714 | 97030968 -701
2026-04-10 23:56:08.921020 | 97034128 -616
2026-04-10 23:56:08.923218 | 97037260 -567
2026-04-10 23:56:08.925412 | 97040424 -474
2026-04-10 23:56:08.927557 | 97043556 -473
2026-04-10 23:56:08.929304 | 97046684 -636
2026-04-10 23:56:08.931131 | 97049812 -689
2026-04-10 23:56:08.932091 | 97052952 -630
2026-04-10 23:56:08.932996 | 97056096 -579
2026-04-10 23:56:08.933867 | 97059220 -526
2026-04-10 23:56:08.934827 | 97062360 -443
2026-04-10 23:56:08.995305 | 97065500 -576
2026-04-10 23:56:08.996721 | 97068644 -697
2026-04-10 23:56:08.997917 | 97071796 -684
2026-04-10 23:56:08.999083 | 97074928 -607
2026-04-10 23:56:09.000157 | 97078076 -570
2026-04-10 23:56:09.001457 | 97081232 -445
2026-04-10 23:56:09.002813 | 97084364 -498
2026-04-10 23:56:09.004109 | 97087512 -661
2026-04-10 23:56:09.005317 | 97090648 -688
2026-04-10 23:56:09.006893 | 97093776 -627
2026-04-10 23:56:09.008641 | 97096904 -576
2026-04-10 23:56:09.010288 | 97100032 -485
2026-04-10 23:56:09.012297 | 97103168 -458
2026-04-10 23:56:09.013689 | 97106296 -615
2026-04-10 23:56:09.014992 | 97109432 -706
2026-04-10 23:56:09.016329 | 97112564 -653
2026-04-10 23:56:09.017708 | 97115700 -592
2026-04-10 23:56:09.018967 | 97118840 -527
2026-04-10 23:56:09.020286 | 97121980 -430
2026-04-10 23:56:09.021701 | 97125124 -557
2026-04-10 23:56:09.023069 | 97128260 -698
2026-04-10 23:56:09.024801 | 97131416 -669
2026-04-10 23:56:09.026226 | 97134564 -602
2026-04-10 23:56:09.027584 | 97137708 -565
2026-04-10 23:56:09.028800 | 97140840 -464
2026-04-10 23:56:09.030216 | 97143968 -491
2026-04-10 23:56:09.032112 | 97147112 -662
2026-04-10 23:56:09.033926 | 97149784 -703
2026-04-10 23:56:09.035407 | 97152936 -624
2026-04-10 23:56:09.036577 | 97156068 -567
2026-04-10 23:56:09.037901 | 97159212 -500
2026-04-10 23:56:09.039274 | 97162344 -445
2026-04-10 23:56:09.040908 | 97165472 -592
2026-04-10 23:56:09.098843 | 97168600 -693
2026-04-10 23:56:09.100806 | 97171728 -662
2026-04-10 23:56:09.101890 | 97174860 -595
2026-04-10 23:56:09.102873 | 97177988 -552
2026-04-10 23:56:09.104007 | 97181136 -449
2026-04-10 23:56:09.105403 | 97184272 -536
2026-04-10 23:56:09.106927 | 97187412 -667
2026-04-10 23:56:09.108133 | 97190556 -680
2026-04-10 23:56:09.109630 | 97193700 -607
2026-04-10 23:56:09.110866 | 97196848 -580
2026-04-10 23:56:09.112580 | 97199984 -469
2026-04-10 23:56:09.113799 | 97203108 -478
2026-04-10 23:56:09.115051 | 97206232 -637
2026-04-10 23:56:09.116222 | 97209392 -702
2026-04-10 23:56:09.117051 | 97212524 -639
2026-04-10 23:56:09.117827 | 97215652 -590
2026-04-10 23:56:09.118680 | 97218780 -529
2026-04-10 23:56:09.119608 | 97221932 -436
2026-04-10 23:56:09.120609 | 97225072 -573
2026-04-10 23:56:09.121531 | 97228200 -708
2026-04-10 23:56:09.122768 | 97231336 -685
2026-04-10 23:56:09.123704 | 97234476 -606
2026-04-10 23:56:09.124731 | 97237612 -555
2026-04-10 23:56:09.126321 | 97240764 -452
2026-04-10 23:56:09.127862 | 97243908 -503
2026-04-10 23:56:09.128886 | 97247060 -672
2026-04-10 23:56:09.130040 | 97250196 -711
2026-04-10 23:56:09.131252 | 97253328 -630
2026-04-10 23:56:09.132427 | 97256468 -585
2026-04-10 23:56:09.133591 | 97259596 -500
2026-04-10 23:56:09.134682 | 97262736 -465
2026-04-10 23:56:09.135612 | 97265864 -622
2026-04-10 23:56:09.136435 | 97268992 -707
2026-04-10 23:56:09.204170 | 97272136 -666
2026-04-10 23:56:09.206258 | 97275264 -605
2026-04-10 23:56:09.208442 | 97278408 -554
2026-04-10 23:56:09.210682 | 97281548 -451
2026-04-10 23:56:09.212682 | 97284688 -560
2026-04-10 23:56:09.214415 | 97287816 -689
2026-04-10 23:56:09.215723 | 97290948 -668
2026-04-10 23:56:09.217668 | 97294080 -601
2026-04-10 23:56:09.219571 | 97297220 -568
2026-04-10 23:56:09.221065 | 97300364 -473
2026-04-10 23:56:09.222258 | 97303508 -484
2026-04-10 23:56:09.223531 | 97306656 -639
2026-04-10 23:56:09.224915 | 97309784 -690
2026-04-10 23:56:09.226292 | 97312912 -631
2026-04-10 23:56:09.227671 | 97316040 -592
2026-04-10 23:56:09.228934 | 97319164 -517
2026-04-10 23:56:09.230256 | 97322292 -460
2026-04-10 23:56:09.231587 | 97325424 -597
2026-04-10 23:56:09.232921 | 97328552 -692
2026-04-10 23:56:09.234828 | 97331676 -655
2026-04-10 23:56:09.236192 | 97334812 -586
2026-04-10 23:56:09.237576 | 97337956 -541
2026-04-10 23:56:09.238882 | 97341096 -434
2026-04-10 23:56:09.240137 | 97344256 -525
2026-04-10 23:56:09.241461 | 97347388 -688
2026-04-10 23:56:09.243667 | 97350528 -693
2026-04-10 23:56:09.246073 | 97353660 -614
2026-04-10 23:56:09.247996 | 97356796 -571
2026-04-10 23:56:09.249637 | 97359932 -466
2026-04-10 23:56:09.251664 | 97363064 -455
2026-04-10 23:56:09.253401 | 97366180 -626
2026-04-10 23:56:09.256615 | 97369308 -687
2026-04-10 23:56:09.258205 | 97372452 -632
2026-04-10 23:56:09.306189 | 97375588 -577
2026-04-10 23:56:09.312699 | 97378716 -518
2026-04-10 23:56:09.314795 | 97381844 -433
2026-04-10 23:56:09.316468 | 97384984 -558
2026-04-10 23:56:09.318003 | 97388124 -683
2026-04-10 23:56:09.319647 | 97391284 -660
2026-04-10 23:56:09.324365 | 97394424 -597
2026-04-10 23:56:09.326044 | 97397568 -546
2026-04-10 23:56:09.327462 | 97400712 -437
2026-04-10 23:56:09.328949 | 97403844 -490
2026-04-10 23:56:09.330483 | 97406984 -661
2026-04-10 23:56:09.331788 | 97410128 -690
2026-04-10 23:56:09.333102 | 97413248 -613
2026-04-10 23:56:09.334411 | 97416364 -576
2026-04-10 23:56:09.335800 | 97419500 -491
2026-04-10 23:56:09.337163 | 97422628 -442
2026-04-10 23:56:09.338449 | 97425780 -597
2026-04-10 23:56:09.339787 | 97428928 -688
2026-04-10 23:56:09.341061 | 97432064 -631
2026-04-10 23:56:09.342392 | 97435224 -596
2026-04-10 23:56:09.343714 | 97438364 -547
2026-04-10 23:56:09.345607 | 97441500 -452
2026-04-10 23:56:09.347735 | 97444648 -549
2026-04-10 23:56:09.349164 | 97447796 -680
2026-04-10 23:56:09.350527 | 97450944 -675
2026-04-10 23:56:09.351856 | 97454100 -586
2026-04-10 23:56:09.353474 | 97456760 -551
2026-04-10 23:56:09.355013 | 97459904 -474
2026-04-10 23:56:09.356944 | 97463040 -479
2026-04-10 23:56:09.358582 | 97466184 -624
2026-04-10 23:56:09.360593 | 97469340 -665
2026-04-10 23:56:09.362340 | 97472476 -610
2026-04-10 23:56:09.363978 | 97475616 -557
2026-04-10 23:56:09.409398 | 97478744 -496
2026-04-10 23:56:09.411017 | 97481884 -441
2026-04-10 23:56:09.416331 | 97485032 -578
2026-04-10 23:56:09.418050 | 97488160 -689
2026-04-10 23:56:09.423689 | 97491284 -662
2026-04-10 23:56:09.425288 | 97494408 -585
2026-04-10 23:56:09.426820 | 97497532 -526
2026-04-10 23:56:09.428288 | 97500676 -429
2026-04-10 23:56:09.429809 | 97503820 -518
2026-04-10 23:56:09.431112 | 97506952 -669
2026-04-10 23:56:09.432346 | 97510108 -676
2026-04-10 23:56:09.434370 | 97513240 -585
2026-04-10 23:56:09.436885 | 97516396 -556
2026-04-10 23:56:09.438605 | 97519532 -463
2026-04-10 23:56:09.440240 | 97522664 -450
2026-04-10 23:56:09.442687 | 97525808 -611
2026-04-10 23:56:09.444413 | 97528940 -698
2026-04-10 23:56:09.446385 | 97532068 -633
2026-04-10 23:56:09.448268 | 97535208 -578
2026-04-10 23:56:09.450755 | 97538356 -517
2026-04-10 23:56:09.453587 | 97541484 -442
2026-04-10 23:56:09.455930 | 97544600 -567
2026-04-10 23:56:09.458999 | 97547744 -698
2026-04-10 23:56:09.460607 | 97550880 -679
2026-04-10 23:56:09.462607 | 97554036 -602
2026-04-10 23:56:09.464206 | 97557192 -553
2026-04-10 23:56:09.465971 | 97560332 -450
2026-04-10 23:56:09.467550 | 97563468 -503
2026-04-10 23:56:09.469163 | 97566600 -652
2026-04-10 23:56:09.470798 | 97569736 -681
2026-04-10 23:56:09.472410 | 97572904 -614
2026-04-10 23:56:09.473750 | 97576040 -575
2026-04-10 23:56:09.475065 | 97579168 -480
2026-04-10 23:56:09.513284 | 97582316 -449
2026-04-10 23:56:09.515791 | 97585444 -620
2026-04-10 23:56:09.518179 | 97588580 -691
2026-04-10 23:56:09.520845 | 97591708 -642
2026-04-10 23:56:09.522216 | 97594856 -591
2026-04-10 23:56:09.524971 | 97597996 -546
2026-04-10 23:56:09.526449 | 97601140 -445
2026-04-10 23:56:09.528473 | 97604276 -534
2026-04-10 23:56:09.530908 | 97607432 -679
2026-04-10 23:56:09.532451 | 97610572 -672
2026-04-10 23:56:09.534221 | 97613716 -593
2026-04-10 23:56:09.536938 | 97616864 -558
2026-04-10 23:56:09.539990 | 97620012 -459
2026-04-10 23:56:09.542272 | 97623128 -470
2026-04-10 23:56:09.544695 | 97626252 -625
2026-04-10 23:56:09.546197 | 97629388 -688
2026-04-10 23:56:09.547997 | 97632528 -629
2026-04-10 23:56:09.549952 | 97635668 -588
2026-04-10 23:56:09.552056 | 97638816 -513
2026-04-10 23:56:09.554039 | 97641940 -426
2026-04-10 23:56:09.555599 | 97645068 -561
2026-04-10 23:56:09.557152 | 97648212 -688
2026-04-10 23:56:09.558708 | 97651344 -653
2026-04-10 23:56:09.560394 | 97654468 -580
2026-04-10 23:56:09.562733 | 97657620 -541
2026-04-10 23:56:09.565569 | 97660752 -434
2026-04-10 23:56:09.567305 | 97663888 -515
2026-04-10 23:56:09.570288 | 97667020 -666
2026-04-10 23:56:09.573347 | 97670184 -673
2026-04-10 23:56:09.575683 | 97673324 -602
2026-04-10 23:56:09.577770 | 97676448 -575
2026-04-10 23:56:09.579125 | 97679576 -478
2026-04-10 23:56:09.580529 | 97682732 -449
2026-04-10 23:56:09.616123 | 97685860 -624
2026-04-10 23:56:09.617325 | 97689012 -685
2026-04-10 23:56:09.618853 | 97691692 -618
2026-04-10 23:56:09.620688 | 97694824 -573
2026-04-10 23:56:09.622880 | 97697960 -516
2026-04-10 23:56:09.624727 | 97701084 -431
2026-04-10 23:56:09.626390 | 97704220 -548
2026-04-10 23:56:09.628219 | 97707352 -687
2026-04-10 23:56:09.630232 | 97710480 -672
2026-04-10 23:56:09.631728 | 97714076 -585
2026-04-10 23:56:09.633349 | 97716740 -558
2026-04-10 23:56:09.635675 | 97719884 -457
2026-04-10 23:56:09.637215 | 97723020 -496
2026-04-10 23:56:09.639451 | 97726156 -649
2026-04-10 23:56:09.640904 | 97729296 -658
2026-04-10 23:56:09.642285 | 97732428 -591
2026-04-10 23:56:09.643568 | 97735576 -572
2026-04-10 23:56:09.645057 | 97738720 -503
2026-04-10 23:56:09.646214 | 97741872 -438
2026-04-10 23:56:09.648026 | 97745012 -593
2026-04-10 23:56:09.649675 | 97748132 -692
2026-04-10 23:56:09.650998 | 97751276 -635
2026-04-10 23:56:09.652261 | 97754404 -568
2026-04-10 23:56:09.654279 | 97757544 -539
2026-04-10 23:56:09.657532 | 97760680 -458
2026-04-10 23:56:09.659378 | 97763804 -547
2026-04-10 23:56:09.661147 | 97766940 -680
2026-04-10 23:56:09.663227 | 97770084 -677
2026-04-10 23:56:09.664750 | 97773216 -618
2026-04-10 23:56:09.666263 | 97776352 -597
2026-04-10 23:56:09.667424 | 97779488 -488
2026-04-10 23:56:09.668743 | 97782624 -479
2026-04-10 23:56:09.670574 | 97785764 -634
2026-04-10 23:56:09.719939 | 97788916 -681
2026-04-10 23:56:09.721868 | 97792068 -628
2026-04-10 23:56:09.724306 | 97795200 -573
2026-04-10 23:56:09.726470 | 97798332 -510
2026-04-10 23:56:09.728496 | 97801476 -441
2026-04-10 23:56:09.730127 | 97804604 -574
2026-04-10 23:56:09.731459 | 97807732 -693
2026-04-10 23:56:09.732835 | 97810872 -652
2026-04-10 23:56:09.734112 | 97814012 -591
2026-04-10 23:56:09.735527 | 97817156 -556
2026-04-10 23:56:09.737043 | 97820300 -443
2026-04-10 23:56:09.738676 | 97823444 -500
2026-04-10 23:56:09.740361 | 97826584 -655
2026-04-10 23:56:09.742405 | 97829732 -680
2026-04-10 23:56:09.744476 | 97832892 -597
2026-04-10 23:56:09.746437 | 97836028 -554
2026-04-10 23:56:09.747820 | 97839160 -475
2026-04-10 23:56:09.749128 | 97842296 -460
2026-04-10 23:56:09.750613 | 97845424 -619
2026-04-10 23:56:09.752407 | 97848568 -694
2026-04-10 23:56:09.754403 | 97851704 -641
2026-04-10 23:56:09.756194 | 97854844 -602
2026-04-10 23:56:09.757673 | 97857988 -531
2026-04-10 23:56:09.759737 | 97861140 -426
2026-04-10 23:56:09.761790 | 97864284 -561
2026-04-10 23:56:09.763595 | 97867444 -684
2026-04-10 23:56:09.765807 | 97870580 -655
2026-04-10 23:56:09.767584 | 97873732 -588
2026-04-10 23:56:09.768940 | 97876876 -565
2026-04-10 23:56:09.770269 | 97880008 -456
2026-04-10 23:56:09.771681 | 97883156 -469
2026-04-10 23:56:09.773114 | 97886276 -638
2026-04-10 23:56:09.774669 | 97889412 -679
2026-04-10 23:56:09.823457 | 97892540 -606
2026-04-10 23:56:09.825126 | 97895660 -569
2026-04-10 23:56:09.826154 | 97898788 -500
2026-04-10 23:56:09.827191 | 97901932 -447
2026-04-10 23:56:09.828194 | 97905080 -592
2026-04-10 23:56:09.829446 | 97908216 -697
2026-04-10 23:56:09.830863 | 97911356 -662
2026-04-10 23:56:09.832195 | 97914488 -587
2026-04-10 23:56:09.833360 | 97917624 -540
2026-04-10 23:56:09.834492 | 97920764 -437
2026-04-10 23:56:09.836124 | 97923904 -526
2026-04-10 23:56:09.838029 | 97927048 -671
2026-04-10 23:56:09.840033 | 97930184 -668
2026-04-10 23:56:09.841573 | 97933344 -593
2026-04-10 23:56:09.843137 | 97936472 -554
2026-04-10 23:56:09.844727 | 97939612 -441
2026-04-10 23:56:09.845758 | 97942728 -444
2026-04-10 23:56:09.846739 | 97945880 -623
2026-04-10 23:56:09.847765 | 97949004 -694
2026-04-10 23:56:09.849810 | 97952132 -633
2026-04-10 23:56:09.851883 | 97955268 -588
2026-04-10 23:56:09.853796 | 97957936 -509
2026-04-10 23:56:09.855923 | 97961076 -426
2026-04-10 23:56:09.857456 | 97964668 -569
2026-04-10 23:56:09.858892 | 97967340 -684
2026-04-10 23:56:09.859976 | 97970468 -653
2026-04-10 23:56:09.861155 | 97973608 -584
2026-04-10 23:56:09.862622 | 97976736 -557
2026-04-10 23:56:09.863697 | 97979872 -448
2026-04-10 23:56:09.864727 | 97983012 -495
2026-04-10 23:56:09.866014 | 97986152 -662
2026-04-10 23:56:09.868040 | 97989308 -673
2026-04-10 23:56:09.869975 | 97992444 -596
2026-04-10 23:56:09.926773 | 97995588 -561
2026-04-10 23:56:09.928008 | 97998732 -470
2026-04-10 23:56:09.929233 | 98001864 -447
2026-04-10 23:56:09.930592 | 98005028 -614
2026-04-10 23:56:09.931601 | 98008160 -693
2026-04-10 23:56:09.932721 | 98011288 -638
2026-04-10 23:56:09.933864 | 98014416 -593
2026-04-10 23:56:09.935546 | 98017572 -536
2026-04-10 23:56:09.936833 | 98020708 -429
2026-04-10 23:56:09.940198 | 98023836 -536
2026-04-10 23:56:09.941651 | 98026964 -671
2026-04-10 23:56:09.949242 | 98030104 -656
2026-04-10 23:56:09.951083 | 98033236 -591
2026-04-10 23:56:09.954592 | 98036400 -548
2026-04-10 23:56:09.956736 | 98039528 -437
2026-04-10 23:56:09.958881 | 98042656 -472
2026-04-10 23:56:09.960641 | 98045788 -649
2026-04-10 23:56:09.962652 | 98048920 -684
2026-04-10 23:56:09.964340 | 98052056 -619
2026-04-10 23:56:09.965584 | 98055204 -574
2026-04-10 23:56:09.966806 | 98058356 -495
2026-04-10 23:56:09.968819 | 98061472 -448
2026-04-10 23:56:09.970481 | 98064600 -583
2026-04-10 23:56:09.972405 | 98067736 -694
2026-04-10 23:56:09.974239 | 98070876 -655
2026-04-10 23:56:09.976052 | 98074004 -584
2026-04-10 23:56:09.977021 | 98077140 -535
2026-04-10 23:56:09.977907 | 98080284 -432
2026-04-10 23:56:09.979077 | 98083424 -517
2026-04-10 23:56:09.980086 | 98086556 -672
2026-04-10 23:56:09.980866 | 98089692 -669
2026-04-10 23:56:09.982235 | 98092836 -610
2026-04-10 23:56:09.984409 | 98095972 -575
2026-04-10 23:56:10.030408 | 98099116 -482
2026-04-10 23:56:10.032301 | 98102240 -465
2026-04-10 23:56:10.034390 | 98105380 -628
2026-04-10 23:56:10.036135 | 98108516 -683
2026-04-10 23:56:10.037867 | 98111644 -616
2026-04-10 23:56:10.039571 | 98114772 -565
2026-04-10 23:56:10.041101 | 98117920 -506
2026-04-10 23:56:10.042777 | 98121056 -437
2026-04-10 23:56:10.044561 | 98124184 -570
2026-04-10 23:56:10.046525 | 98127328 -683
2026-04-10 23:56:10.048435 | 98130456 -650
2026-04-10 23:56:10.049964 | 98133588 -585
2026-04-10 23:56:10.051571 | 98136724 -550
2026-04-10 23:56:10.053376 | 98139872 -433
2026-04-10 23:56:10.055441 | 98143016 -482
2026-04-10 23:56:10.057453 | 98146148 -629
2026-04-10 23:56:10.059458 | 98149284 -658
2026-04-10 23:56:10.061473 | 98152420 -615
2026-04-10 23:56:10.063078 | 98155560 -568
2026-04-10 23:56:10.064393 | 98158688 -477
2026-04-10 23:56:10.065879 | 98161816 -444
2026-04-10 23:56:10.067362 | 98164952 -589
2026-04-10 23:56:10.069301 | 98168092 -672
2026-04-10 23:56:10.071399 | 98171228 -637
2026-04-10 23:56:10.073265 | 98174356 -584
2026-04-10 23:56:10.075241 | 98177480 -517
2026-04-10 23:56:10.077061 | 98180624 -414
2026-04-10 23:56:10.078801 | 98183772 -531
2026-04-10 23:56:10.080396 | 98186904 -676
2026-04-10 23:56:10.081898 | 98190052 -663
2026-04-10 23:56:10.082983 | 98193188 -590
