TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
2857;0;0;0;202;0;850;145.0000;63.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2867;0;0;0;202;0;850;145.0000;63.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2878;0;0;0;202;205;850;122.0000;63.0000;108.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2888;0;0;0;202;205;850;122.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2904;0;0;0;202;205;850;122.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2915;0;0;0;202;205;850;122.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2925;0;0;0;202;205;850;122.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2936;0;0;0;202;205;850;122.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2947;0;0;0;202;205;850;122.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2957;0;0;0;202;205;850;122.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2967;0;0;0;202;205;850;122.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2978;0;0;0;202;205;850;132.0000;117.0000;112.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2989;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
2999;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3010;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3020;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3030;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3040;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3051;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3061;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3071;0;0;0;202;205;850;132.0000;184.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3082;0;0;0;202;205;850;129.0000;130.0000;95.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3092;0;0;0;202;205;850;129.0000;130.0000;132.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3103;0;0;0;202;205;850;129.0000;130.0000;132.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3113;0;0;0;202;205;850;129.0000;130.0000;132.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3123;0;0;0;202;205;850;129.0000;130.0000;132.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3134;0;0;0;202;205;850;129.0000;130.0000;132.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3144;0;0;0;202;205;850;129.0000;130.0000;132.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3154;0;0;0;202;205;850;129.0000;130.0000;132.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3165;0;0;0;202;205;850;129.0000;130.0000;132.0000;20.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3175;0;0;0;202;205;850;129.0000;130.0000;132.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3187;0;0;0;202;205;850;142.0000;76.0000;132.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3198;0;0;0;202;205;850;142.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3209;0;0;0;202;205;850;142.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3229;0;0;0;202;205;850;142.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3239;262;0;0;202;205;850;142.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;67584
3249;262;0;0;202;205;850;142.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3260;262;0;0;202;205;850;142.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3270;262;0;0;202;205;850;142.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3281;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3292;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3302;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3313;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3323;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3333;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3343;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;65540
3354;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3364;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3374;262;0;0;202;205;850;159.0000;76.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3385;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3395;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3406;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3416;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3427;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3437;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3447;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3458;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3468;262;0;0;202;205;850;129.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3479;262;0;0;202;205;850;155.0000;197.0000;122.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3490;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3500;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3511;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3521;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3531;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3542;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3552;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3562;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3572;262;0;0;202;205;850;155.0000;197.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3583;262;0;0;202;205;850;122.0000;103.0000;125.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3594;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3604;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3614;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3625;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3635;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3645;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3656;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3666;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3676;262;0;0;202;205;850;122.0000;103.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3687;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3697;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3708;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3718;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3728;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3738;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3749;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3759;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
3770;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3781;262;0;0;202;205;850;132.0000;197.0000;135.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3792;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3802;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3813;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3823;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3833;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3843;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3854;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;24
3865;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3876;262;0;0;202;205;850;125.0000;36.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3887;262;0;0;202;205;850;145.0000;63.0000;129.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3897;262;0;0;202;205;850;145.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3908;262;0;0;202;205;850;145.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3918;262;0;0;202;205;850;145.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3928;262;0;0;202;205;850;145.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3939;262;0;0;202;205;850;145.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3949;262;0;0;202;205;850;145.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3960;262;0;0;202;205;850;145.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3974;262;0;0;202;205;850;145.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3985;262;0;0;202;205;850;135.0000;63.0000;105.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
3995;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4006;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4016;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4026;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4037;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4047;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4057;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4069;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4079;262;0;0;202;205;850;135.0000;117.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4092;262;0;0;202;205;850;152.0000;184.0000;115.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4123;262;0;0;202;205;850;152.0000;184.0000;139.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4134;262;0;0;202;205;850;152.0000;184.0000;139.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4144;262;0;0;202;205;850;152.0000;184.0000;139.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4154;262;0;0;202;205;850;152.0000;184.0000;139.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4164;262;0;0;202;205;850;152.0000;184.0000;139.0000;18.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4175;262;0;0;202;205;850;152.0000;184.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4185;262;0;0;202;205;850;152.0000;184.0000;139.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4198;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4208;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4219;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4229;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4240;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4251;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4261;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4272;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;0
4282;262;0;0;202;205;850;135.0000;143.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4293;262;0;0;202;205;850;162.0000;184.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4305;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4315;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4326;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4336;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4346;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4356;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4367;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;4
4378;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;12
4388;262;0;0;202;205;850;162.0000;184.0000;119.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4399;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4410;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4420;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4430;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4441;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4451;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4461;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4472;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4482;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4493;262;0;0;202;205;850;152.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4504;262;0;0;202;205;850;162.0000;36.0000;108.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4514;262;0;0;202;205;850;162.0000;36.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4525;262;0;0;202;205;850;162.0000;36.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
4535;262;0;0;202;205;850;162.0000;36.0000;115.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;0;0.0000;0.0000;0.0000;0;0;0;0;0;28
