TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
2923;0;0;0;0;0;0;95.0000;161.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
2933;0;0;0;0;0;0;95.0000;161.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
2944;0;0;0;0;0;0;95.0000;161.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
2954;0;0;0;0;0;0;95.0000;161.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
2966;0;0;0;0;0;0;105.0000;161.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
2976;0;0;0;0;0;0;105.0000;161.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
2987;0;0;0;0;0;0;105.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
2997;0;0;0;0;0;0;105.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
3008;0;0;0;0;0;0;105.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;108.0000;267;262;0;0;0;28
3018;0;0;0;0;0;0;105.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;108.0000;267;262;0;0;0;28
3028;0;0;0;0;0;0;105.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;72.0000;267;262;0;0;0;28
3039;0;0;0;0;0;0;105.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;72.0000;267;262;0;0;0;28
3049;0;0;0;0;0;0;105.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;72.0000;267;262;0;0;0;28
3060;0;0;0;0;0;0;105.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;72.0000;267;262;0;0;0;28
3076;0;0;0;0;0;0;89.0000;53.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;72.0000;267;262;0;0;0;28
3087;0;0;0;0;0;0;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;72.0000;267;262;0;0;0;28
3097;0;0;0;0;0;0;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;72.0000;267;262;0;0;0;28
3108;0;0;0;0;0;230;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;72.0000;267;262;0;0;0;28
3118;0;0;0;0;0;230;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;72.0000;267;262;0;0;0;28
3129;0;0;0;0;0;230;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;72.0000;267;262;0;0;0;28
3140;0;0;0;235;0;230;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;78.0000;267;262;0;0;0;28
3151;0;0;0;235;0;230;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;78.0000;267;262;0;0;0;28
3162;0;0;0;235;0;230;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;78.0000;267;262;0;0;0;28
3173;0;0;0;235;0;230;89.0000;174.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;78.0000;267;262;0;0;0;28
3185;0;0;0;235;0;230;89.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;78.0000;267;262;0;0;0;28
3196;272;0;0;235;247;230;89.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;78.0000;267;262;0;0;0;28
3206;272;0;0;235;247;230;89.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;78.0000;267;262;0;0;0;28
3217;272;0;0;235;247;230;89.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;78.0000;267;262;0;0;0;28
3227;272;0;0;235;247;230;89.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;28
3238;272;0;0;235;247;230;89.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;28
3248;272;0;0;235;247;230;89.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;28
3259;272;0;0;235;247;230;89.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;4
3269;272;0;0;235;247;230;119.0000;-26.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;4
3283;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;4
3293;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;4
3304;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;4
3314;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;65.0000;267;262;0;0;0;4
3325;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3336;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3346;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3357;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3367;272;0;0;235;247;230;119.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3381;272;0;0;235;247;230;89.0000;-26.0000;82.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3395;272;0;0;235;247;230;89.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3406;272;0;0;235;247;230;89.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3417;272;0;0;235;247;230;89.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;135.0000;267;262;0;0;0;4
3427;272;0;0;235;247;230;89.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;4
3438;272;0;0;235;247;230;89.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;4
3448;272;0;0;235;247;230;89.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;4
3458;272;0;0;235;247;230;89.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;28
3469;272;0;0;235;247;230;72.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;28
3480;272;0;0;235;247;230;72.0000;0.0000;129.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;28
3490;272;0;0;235;247;230;72.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;28
3501;272;0;0;235;247;230;72.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;28
3511;272;0;0;235;247;230;72.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;61.0000;267;262;0;0;0;28
3522;272;0;0;235;247;230;72.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;61.0000;267;262;0;0;0;28
3532;272;0;0;235;247;230;72.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3543;272;0;0;235;247;230;72.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3553;272;0;0;235;247;230;72.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3563;272;0;0;235;247;230;72.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3574;272;0;0;235;247;230;82.0000;-40.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3585;272;0;0;235;247;230;82.0000;-40.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3595;272;0;0;235;247;230;82.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3606;272;0;0;235;247;230;82.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3616;272;0;0;235;247;230;82.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;267;262;0;0;0;28
3627;272;0;0;235;247;230;82.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;0;0;0;28
3637;272;0;0;235;247;230;82.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;0;0;0;28
3650;272;0;0;235;247;230;82.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;0;0;0;28
3660;272;0;0;235;247;230;82.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;0;0;0;28
3671;272;0;0;235;247;230;122.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;0;0;0;28
3685;272;0;0;235;247;230;122.0000;93.0000;112.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;0;0;0;28
3695;272;0;0;235;247;230;122.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;0;0;0;28
3706;272;0;0;235;247;230;122.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;295;0;0;28
3716;272;0;0;235;247;230;122.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;105.0000;267;262;295;0;0;28
3727;272;0;0;235;247;230;122.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3738;272;0;0;235;247;230;122.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3748;272;0;0;235;247;230;122.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3758;272;0;0;235;247;230;122.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3769;272;0;0;235;247;230;122.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3780;272;0;0;235;247;230;119.0000;174.0000;85.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3791;272;0;0;235;247;230;119.0000;174.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3801;272;0;0;235;247;230;119.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3811;272;0;0;235;247;230;119.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3822;272;0;0;235;247;230;119.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;115.0000;267;262;295;0;0;28
3833;272;0;0;235;247;230;119.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3843;272;0;0;235;247;230;119.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3854;272;0;0;235;247;230;119.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3864;272;0;0;235;247;230;119.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3875;272;0;0;235;247;230;126.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3885;272;0;0;235;247;230;126.0000;107.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3895;272;0;0;235;247;230;126.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3906;272;0;0;235;247;230;126.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3916;272;0;0;235;247;230;126.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;145.0000;-2391.0000;112.0000;267;262;295;0;0;28
3927;272;0;0;235;247;230;126.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;112.0000;267;262;295;0;0;28
3938;272;0;0;235;247;230;126.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3948;272;0;0;235;247;230;126.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3959;272;0;0;235;247;230;126.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3970;272;0;0;235;247;230;126.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3980;272;0;0;235;247;230;109.0000;-13.0000;132.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
3991;272;0;0;235;247;230;109.0000;-13.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
4002;272;0;0;235;247;230;109.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
4012;272;0;0;235;247;230;109.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;267;262;295;0;0;28
4023;272;0;0;235;247;230;109.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;115.0000;267;262;295;0;0;28
4033;272;0;0;235;247;230;109.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4044;272;0;0;235;247;230;109.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4054;272;0;0;235;247;230;109.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4065;272;0;0;235;247;230;109.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4075;272;0;0;235;247;230;109.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4085;272;0;0;235;247;230;122.0000;147.0000;125.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4096;272;0;0;235;247;230;122.0000;147.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4107;272;0;0;235;247;230;122.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4117;272;0;0;235;247;230;122.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;125.0000;267;262;295;0;0;28
4129;272;0;0;235;247;230;122.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;125.0000;267;262;295;0;0;28
4139;272;0;0;235;247;230;122.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;92.0000;267;262;295;0;0;28
4150;272;0;0;235;247;230;122.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;92.0000;267;262;295;0;0;28
4160;272;0;0;235;247;230;122.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;92.0000;267;262;295;0;0;28
4171;272;0;0;235;247;230;122.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;92.0000;267;262;295;0;0;28
4181;272;0;0;235;247;230;109.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;92.0000;267;262;295;0;0;28
4192;272;0;0;235;247;230;109.0000;134.0000;119.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;92.0000;267;262;295;0;0;28
4202;272;0;0;235;247;230;109.0000;-26.0000;88.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;92.0000;267;262;295;0;0;28
4220;272;0;0;235;247;230;109.0000;-26.0000;88.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;92.0000;267;262;295;0;0;28
4230;272;0;0;235;247;230;109.0000;-26.0000;88.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;92.0000;267;262;295;0;0;28
4241;272;0;0;235;247;230;109.0000;-26.0000;88.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;135.0000;267;262;295;0;0;28
4256;272;0;0;235;247;230;109.0000;-26.0000;88.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;135.0000;267;262;295;0;0;28
4266;272;0;0;235;247;230;109.0000;-26.0000;88.0000;75.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;135.0000;267;262;295;0;0;28
4277;272;0;0;235;247;230;109.0000;-26.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;135.0000;267;262;295;0;0;28
4287;272;0;0;235;247;230;112.0000;-26.0000;88.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;135.0000;267;262;295;0;0;4
4298;272;0;0;235;247;230;112.0000;-26.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;135.0000;267;262;295;0;0;4
4309;272;0;0;235;247;230;112.0000;134.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;135.0000;267;262;295;0;0;4
4319;272;0;0;235;247;230;112.0000;134.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;135.0000;267;262;295;0;0;4
4330;272;0;0;235;247;230;112.0000;134.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;135.0000;267;262;295;0;0;4
4341;272;0;0;235;247;230;112.0000;134.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;125.0000;267;262;295;0;0;4
4351;272;0;0;235;247;230;112.0000;134.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;125.0000;267;262;295;0;0;4
4362;272;0;0;235;247;230;112.0000;134.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;125.0000;267;262;295;0;0;4
4372;272;0;0;235;247;230;112.0000;134.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;125.0000;267;262;295;0;0;4
4383;272;0;0;235;247;230;85.0000;134.0000;112.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;125.0000;267;262;295;0;0;4
4395;272;0;0;235;247;230;85.0000;134.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;125.0000;267;262;295;0;0;12
4406;272;0;0;235;247;230;85.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;125.0000;267;262;295;0;0;12
4416;272;0;0;235;247;230;85.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;125.0000;267;262;295;0;0;12
4427;272;0;0;235;247;230;85.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;125.0000;267;262;295;0;0;12
4438;272;0;0;235;247;230;85.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;12
4448;272;0;0;235;247;230;85.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;12
4458;272;0;0;235;247;230;85.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;12
4469;272;0;0;235;247;230;85.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;12
4479;272;0;0;235;247;230;85.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;12
4490;272;0;0;235;247;230;82.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;12
4503;272;0;0;235;247;230;82.0000;40.0000;129.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;28
4513;272;0;0;235;247;230;82.0000;-26.0000;78.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;28
4524;272;0;0;235;247;230;82.0000;-26.0000;78.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;122.0000;267;262;295;0;0;28
4535;272;0;0;235;247;230;82.0000;-26.0000;78.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;72.0000;267;262;295;0;0;28
4550;272;0;0;235;247;230;82.0000;-26.0000;78.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;72.0000;267;262;295;0;0;28
4560;272;0;0;235;247;230;82.0000;-26.0000;78.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;72.0000;267;262;295;0;0;28
4571;272;0;0;235;247;230;82.0000;-26.0000;78.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;72.0000;267;262;295;0;0;28
4583;272;0;0;235;247;230;82.0000;-26.0000;78.0000;50.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;72.0000;267;262;295;0;0;28
