TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
22743;195;0;0;260;265;252;115.0000;76.0000;129.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;98.0000;-2391.0000;85.0000;312;315;370;1;0;17406
22753;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;98.0000;-2391.0000;85.0000;312;315;370;1;0;17406
22764;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;85.0000;312;315;370;1;0;17406
22775;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22786;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22796;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22806;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22817;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22827;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22838;195;0;0;260;265;252;115.0000;76.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22848;195;0;0;260;265;252;115.0000;211.0000;72.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22859;195;0;0;260;265;252;115.0000;211.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;135.0000;312;315;370;1;0;17406
22870;195;0;0;260;265;252;115.0000;211.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22880;195;0;0;260;265;252;115.0000;211.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22890;195;0;0;260;265;252;115.0000;211.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22901;195;0;0;260;265;252;115.0000;211.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22911;195;0;0;260;265;252;115.0000;211.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22922;195;0;0;260;265;252;115.0000;211.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22932;195;0;0;260;265;252;166.0000;211.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22943;195;0;0;260;265;252;166.0000;184.0000;112.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22954;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22966;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;82.0000;312;315;370;1;0;17406
22976;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17406
22987;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17406
22997;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23008;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23019;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23029;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17404
23041;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17376
23051;195;0;0;260;265;252;166.0000;184.0000;92.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17376
23062;195;0;0;260;265;252;166.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;48.0000;-2391.0000;92.0000;312;315;370;1;0;17376
23073;195;0;0;260;265;252;166.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23083;195;0;0;260;265;252;166.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23093;195;0;0;260;265;252;166.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23104;195;0;0;260;265;252;166.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23114;195;0;0;260;265;252;166.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23125;195;0;0;260;265;252;166.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23136;195;0;0;260;265;252;125.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23147;195;0;0;260;265;252;125.0000;184.0000;135.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23158;195;0;0;260;265;252;125.0000;184.0000;98.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;102.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23168;195;0;0;260;265;252;125.0000;184.0000;98.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23179;195;0;0;260;265;252;125.0000;184.0000;98.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23190;195;0;0;260;265;252;125.0000;184.0000;98.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23200;195;0;0;260;265;252;125.0000;184.0000;98.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23210;195;0;0;260;265;252;125.0000;184.0000;98.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23220;195;0;0;260;265;252;125.0000;184.0000;98.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23231;195;0;0;260;265;252;125.0000;184.0000;98.0000;0.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23242;195;0;0;260;265;252;125.0000;184.0000;98.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23252;195;0;0;260;265;252;125.0000;63.0000;98.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23263;195;0;0;260;265;252;125.0000;63.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;105.0000;-2391.0000;75.0000;312;315;370;1;0;17376
23274;195;0;0;260;265;252;125.0000;63.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17376
23284;195;0;0;260;265;252;125.0000;63.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17376
23295;195;0;0;260;265;252;125.0000;63.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17376
23305;195;0;0;260;265;252;125.0000;63.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17376
23315;195;0;0;260;265;252;125.0000;63.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17376
23326;195;0;0;260;265;252;125.0000;63.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17376
23336;195;0;0;260;265;252;149.0000;63.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17376
23347;195;0;0;260;265;252;149.0000;23.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17380
23359;195;0;0;260;265;252;149.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;78.0000;-2391.0000;115.0000;312;315;370;1;0;17380
23370;195;0;0;260;265;252;149.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;115.0000;312;315;370;1;0;17380
23380;195;0;0;260;265;252;149.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17380
23392;195;0;0;260;265;252;149.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17380
23402;195;0;0;260;265;252;149.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17380
23413;195;0;0;260;265;252;149.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17380
23423;195;0;0;260;265;252;149.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17380
23433;195;0;0;260;265;252;108.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17380
23444;195;0;0;260;265;252;108.0000;23.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17380
23454;195;0;0;260;265;252;108.0000;170.0000;95.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23465;195;0;0;260;265;252;108.0000;170.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;68.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23475;195;0;0;260;265;252;108.0000;170.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23486;195;0;0;260;265;252;108.0000;170.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23496;195;0;0;260;265;252;108.0000;170.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23507;195;0;0;260;265;252;108.0000;170.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23517;195;0;0;260;265;252;108.0000;170.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23527;195;0;0;260;265;252;108.0000;170.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23538;195;0;0;260;265;252;115.0000;170.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23549;195;0;0;260;265;252;115.0000;143.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17382
23560;195;0;0;260;265;252;115.0000;143.0000;129.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;92.0000;-2391.0000;82.0000;312;315;370;1;0;17406
23572;195;0;0;260;265;252;115.0000;143.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;82.0000;312;315;370;1;0;17406
23582;195;0;0;260;265;252;115.0000;143.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23593;195;0;0;260;265;252;115.0000;143.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23603;195;0;0;260;265;252;115.0000;143.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23613;195;0;0;260;265;252;115.0000;143.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23624;195;0;0;260;265;252;115.0000;143.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23634;195;0;0;260;265;252;155.0000;143.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23645;195;0;0;260;265;252;155.0000;143.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23655;195;0;0;260;265;252;155.0000;184.0000;115.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23666;195;0;0;260;265;252;155.0000;184.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;129.0000;312;315;370;1;0;17406
23676;195;0;0;260;265;252;155.0000;184.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23687;195;0;0;260;265;252;155.0000;184.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23697;195;0;0;260;265;252;155.0000;184.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23708;195;0;0;260;265;252;155.0000;184.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23718;195;0;0;260;265;252;155.0000;184.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23729;195;0;0;260;265;252;155.0000;184.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23739;195;0;0;260;265;252;135.0000;184.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23750;195;0;0;260;265;252;135.0000;103.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23761;195;0;0;260;265;252;135.0000;103.0000;125.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23771;195;0;0;260;265;252;135.0000;103.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23782;195;0;0;260;265;252;135.0000;103.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23793;195;0;0;260;265;252;135.0000;103.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23803;195;0;0;260;265;252;135.0000;103.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23814;195;0;0;260;265;252;135.0000;103.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23824;195;0;0;260;265;252;135.0000;103.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23834;195;0;0;260;265;252;115.0000;103.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23845;195;0;0;260;265;252;115.0000;103.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23855;195;0;0;260;265;252;115.0000;23.0000;112.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23866;195;0;0;260;265;252;115.0000;23.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;82.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23876;195;0;0;260;265;252;115.0000;23.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;105.0000;312;315;370;1;0;17406
23887;195;0;0;260;265;252;115.0000;23.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23897;195;0;0;260;265;252;115.0000;23.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23908;195;0;0;260;265;252;115.0000;23.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23918;195;0;0;260;265;252;115.0000;23.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23928;195;0;0;260;265;252;115.0000;23.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23939;195;0;0;260;265;252;166.0000;23.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23950;195;0;0;260;265;252;166.0000;157.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23961;195;0;0;260;265;252;166.0000;157.0000;108.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23971;195;0;0;260;265;252;166.0000;157.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;92.0000;312;315;370;1;0;17406
23982;195;0;0;260;265;252;166.0000;157.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
23992;195;0;0;260;265;252;166.0000;157.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
24003;195;0;0;260;265;252;166.0000;157.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
24014;195;0;0;260;265;252;166.0000;157.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
24024;195;0;0;260;265;252;166.0000;157.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
24035;195;0;0;260;265;252;125.0000;157.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
24045;195;0;0;260;265;252;125.0000;157.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
24056;195;0;0;260;265;252;125.0000;49.0000;82.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
24068;195;0;0;260;265;252;125.0000;49.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;115.0000;-2391.0000;139.0000;312;315;370;1;0;17406
24080;195;0;0;260;265;252;125.0000;49.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;139.0000;312;315;370;1;0;17376
24090;195;0;0;260;265;252;125.0000;49.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24101;195;0;0;260;265;252;125.0000;49.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24111;195;0;0;260;265;252;125.0000;49.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24121;195;0;0;260;265;252;125.0000;49.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24132;195;0;0;260;265;252;125.0000;49.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24142;195;0;0;260;265;252;169.0000;49.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24153;195;0;0;260;265;252;169.0000;184.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24163;195;0;0;260;265;252;169.0000;184.0000;105.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;112.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24174;195;0;0;260;265;252;169.0000;184.0000;92.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;129.0000;312;315;370;1;0;17376
24184;195;0;0;260;265;252;169.0000;184.0000;92.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24195;195;0;0;260;265;252;169.0000;184.0000;92.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24205;195;0;0;260;265;252;169.0000;184.0000;92.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24216;195;0;0;260;265;252;169.0000;184.0000;92.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24226;195;0;0;260;265;252;169.0000;184.0000;92.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24237;195;0;0;260;265;252;145.0000;184.0000;92.0000;12.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24248;195;0;0;260;265;252;145.0000;184.0000;92.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24264;195;0;0;260;265;252;145.0000;130.0000;92.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;72.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24275;195;0;0;260;265;252;145.0000;130.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;125.0000;312;315;370;1;0;17376
24286;195;0;0;260;265;252;145.0000;130.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;108.0000;312;315;370;1;0;17376
24296;195;0;0;260;265;252;145.0000;130.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;108.0000;312;315;370;1;0;17376
24306;195;0;0;260;265;252;145.0000;130.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;108.0000;312;315;370;1;0;17376
24317;195;0;0;260;265;252;145.0000;130.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;108.0000;312;315;370;1;0;17376
24327;195;0;0;260;265;252;145.0000;130.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;108.0000;312;315;370;1;0;17376
24338;195;0;0;260;265;252;132.0000;130.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;108.0000;312;315;370;1;0;17376
24348;195;0;0;260;265;252;132.0000;130.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;108.0000;312;315;370;1;0;17376
24359;195;0;0;260;265;252;132.0000;184.0000;108.0000;22.0000;7.0000;68.0000;1;0;0;0;1;0;3;51.0000;-2391.0000;108.0000;312;315;370;1;0;17376
