TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
133769;290;0;0;255;272;255;82.0000;107.0000;129.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;290;290;335;0;0;17380
133779;290;0;0;255;272;255;82.0000;107.0000;129.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;290;290;335;0;0;17380
133789;290;0;0;255;272;255;82.0000;107.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;290;290;335;0;0;17380
133800;290;0;0;255;272;255;82.0000;107.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;290;290;335;0;0;17380
133810;290;0;0;255;272;255;82.0000;107.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17380
133821;290;0;0;255;272;255;82.0000;107.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17380
133831;290;0;0;255;272;255;92.0000;107.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133843;290;0;0;255;272;255;92.0000;107.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133854;290;0;0;255;272;255;92.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133864;290;0;0;255;272;255;92.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133875;290;0;0;255;272;255;92.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133885;290;0;0;255;272;255;92.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133896;290;0;0;255;272;255;92.0000;67.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133906;290;0;0;255;272;255;92.0000;67.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133917;290;0;0;255;272;255;92.0000;67.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133927;290;0;0;255;272;255;119.0000;67.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;95.0000;290;290;335;0;0;17380
133938;290;0;0;255;272;255;119.0000;67.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;290;290;335;0;0;17380
133948;290;0;0;255;272;255;119.0000;147.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;290;290;335;0;0;17380
133959;290;0;0;255;272;255;119.0000;147.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;290;290;335;0;0;17380
133969;290;0;0;255;272;255;119.0000;147.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;290;290;335;0;0;17380
133980;290;0;0;255;272;255;119.0000;147.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;290;290;335;0;0;17380
133991;290;0;0;255;272;255;119.0000;147.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134001;290;0;0;255;272;255;119.0000;147.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134012;290;0;0;255;272;255;119.0000;147.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134022;290;0;0;255;272;255;119.0000;147.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134033;290;0;0;255;272;255;119.0000;147.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;290;290;335;0;0;17380
134043;290;0;0;255;272;255;119.0000;147.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;290;290;335;0;0;17380
134054;290;0;0;255;272;255;119.0000;40.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;290;290;335;0;0;17382
134064;290;0;0;255;272;255;119.0000;40.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;290;290;335;0;0;17382
134075;290;0;0;255;272;255;119.0000;40.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;290;290;335;0;0;17382
134085;290;0;0;255;272;255;119.0000;40.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;290;290;335;0;0;17382
134096;290;0;0;255;272;255;119.0000;40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;290;290;335;0;0;17382
134106;290;0;0;255;272;255;119.0000;40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;65.0000;290;290;335;0;0;17382
134117;290;0;0;255;272;255;119.0000;40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;65.0000;290;290;335;0;0;17382
134128;290;0;0;255;272;255;119.0000;40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;65.0000;290;290;335;0;0;17382
134139;290;0;0;255;272;255;85.0000;40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;129.0000;290;290;335;0;0;17382
134150;290;0;0;255;272;255;85.0000;40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;129.0000;290;290;335;0;0;17382
134160;290;0;0;255;272;255;85.0000;80.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;129.0000;290;290;335;0;0;17402
134171;290;0;0;255;272;255;85.0000;80.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;129.0000;290;290;335;0;0;17402
134182;290;0;0;255;272;255;85.0000;80.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;129.0000;290;290;335;0;0;17402
134194;290;0;0;255;272;255;85.0000;80.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;129.0000;290;290;335;0;0;17402
134205;290;0;0;255;272;255;85.0000;80.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;129.0000;290;290;335;0;0;17402
134215;290;0;0;255;272;255;85.0000;80.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;129.0000;290;290;335;0;0;17402
134226;290;0;0;255;272;255;85.0000;80.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;129.0000;290;290;335;0;0;17402
134247;290;0;0;255;272;255;99.0000;80.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134257;290;0;0;255;272;255;99.0000;-40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134268;290;0;0;255;272;255;99.0000;-40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134278;290;0;0;255;272;255;99.0000;-40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134289;290;0;0;255;272;255;99.0000;-40.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134299;290;0;0;255;272;255;99.0000;-40.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134309;290;0;0;255;272;255;99.0000;-40.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134320;290;0;0;255;272;255;99.0000;-40.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134330;290;0;0;255;272;255;85.0000;-40.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;132.0000;290;290;335;0;0;17402
134341;290;0;0;255;272;255;85.0000;-40.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134352;290;0;0;255;272;255;85.0000;67.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134363;290;0;0;255;272;255;85.0000;67.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134373;290;0;0;255;272;255;85.0000;67.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134384;290;0;0;255;272;255;85.0000;67.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134394;290;0;0;255;272;255;85.0000;67.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134405;290;0;0;255;272;255;85.0000;67.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;98.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134415;290;0;0;255;272;255;85.0000;67.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134425;290;0;0;255;272;255;85.0000;67.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;82.0000;290;290;335;0;0;17402
134436;290;0;0;255;272;255;115.0000;67.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;78.0000;290;290;335;0;0;17402
134447;290;0;0;255;272;255;115.0000;67.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;78.0000;290;290;335;0;0;17402
134457;290;0;0;255;272;255;115.0000;0.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;78.0000;290;290;335;0;0;17402
134467;290;0;0;255;272;255;115.0000;0.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;78.0000;290;290;335;0;0;17400
134478;290;0;0;255;272;255;115.0000;0.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;78.0000;290;290;335;0;0;17400
134488;290;0;0;255;272;255;115.0000;0.0000;115.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;78.0000;290;290;335;0;0;17400
134498;290;0;0;255;272;255;115.0000;0.0000;88.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;78.0000;290;290;335;0;0;17400
134509;290;0;0;255;272;255;115.0000;0.0000;88.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;78.0000;290;290;335;0;0;17400
134520;290;0;0;255;272;255;115.0000;0.0000;88.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;78.0000;290;290;335;0;0;17400
134531;290;0;0;255;272;255;115.0000;0.0000;88.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;78.0000;290;290;335;0;0;17400
134541;290;0;0;255;272;255;72.0000;0.0000;88.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;290;290;335;0;0;17400
134552;290;0;0;255;272;255;72.0000;0.0000;88.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;290;290;335;0;0;17400
134563;290;0;0;255;272;255;72.0000;134.0000;88.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;290;290;335;0;0;17400
134574;290;0;0;255;272;255;72.0000;134.0000;88.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;290;290;335;0;0;17400
134584;290;0;0;255;272;255;72.0000;134.0000;88.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134596;290;0;0;255;272;255;72.0000;134.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134606;290;0;0;255;272;255;72.0000;134.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134617;290;0;0;255;272;255;72.0000;134.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134627;290;0;0;255;272;255;72.0000;134.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134638;290;0;0;255;272;255;102.0000;134.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134648;290;0;0;255;272;255;102.0000;134.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134659;290;0;0;255;272;255;102.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134670;290;0;0;255;272;255;102.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17384
134680;290;0;0;255;272;255;102.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134691;290;0;0;255;272;255;102.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134701;290;0;0;255;272;255;102.0000;-26.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134712;290;0;0;255;272;255;102.0000;-26.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134722;290;0;0;255;272;255;102.0000;-26.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134733;290;0;0;255;272;255;102.0000;-26.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;135.0000;290;290;335;0;0;17380
134744;290;0;0;255;272;255;119.0000;-26.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134755;290;0;0;255;272;255;119.0000;0.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134766;290;0;0;255;272;255;119.0000;0.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134776;290;0;0;255;272;255;119.0000;0.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134787;290;0;0;255;272;255;119.0000;0.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134797;290;0;0;255;272;255;119.0000;0.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134808;290;0;0;255;272;255;119.0000;0.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134818;290;0;0;255;272;255;119.0000;0.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134829;290;0;0;255;272;255;119.0000;0.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;75.0000;290;290;335;0;0;17380
134840;290;0;0;255;272;255;126.0000;0.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134850;290;0;0;255;272;255;126.0000;0.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134860;290;0;0;255;272;255;126.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134871;290;0;0;255;272;255;126.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134881;290;0;0;255;272;255;126.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134892;290;0;0;255;272;255;126.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134902;290;0;0;255;272;255;126.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134913;290;0;0;255;272;255;126.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;115.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134923;290;0;0;255;272;255;126.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134933;290;0;0;255;272;255;126.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;290;290;335;0;0;17380
134944;290;0;0;255;272;255;72.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;95.0000;290;290;335;0;0;17380
134955;290;0;0;255;272;255;72.0000;67.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;95.0000;290;290;335;0;0;17380
134965;290;0;0;255;272;255;72.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;95.0000;290;290;335;0;0;17380
134976;290;0;0;255;272;255;72.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;95.0000;290;290;335;0;0;17380
134987;290;0;0;255;272;255;72.0000;-26.0000;125.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;95.0000;290;290;335;0;0;17380
134998;290;0;0;255;272;255;72.0000;-26.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;95.0000;290;290;335;0;0;17382
135009;290;0;0;255;272;255;72.0000;-26.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;95.0000;290;290;335;0;0;17382
135019;290;0;0;255;272;255;72.0000;-26.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;95.0000;290;290;335;0;0;17382
135030;290;0;0;255;272;255;72.0000;-26.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;95.0000;290;290;335;0;0;17382
135041;290;0;0;255;272;255;112.0000;-26.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;125.0000;290;290;335;0;0;17382
135051;290;0;0;255;272;255;112.0000;-26.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;125.0000;290;290;335;0;0;17382
135062;290;0;0;255;272;255;112.0000;80.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;125.0000;290;290;335;0;0;17382
135074;290;0;0;255;272;255;112.0000;80.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;125.0000;290;290;335;0;0;17382
135084;290;0;0;255;272;255;112.0000;80.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;125.0000;290;290;335;0;0;17382
135095;290;0;0;255;272;255;112.0000;80.0000;119.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135105;290;0;0;255;272;255;112.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135117;290;0;0;255;272;255;112.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135127;290;0;0;255;272;255;112.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135139;290;0;0;255;272;255;112.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135153;290;0;0;255;272;255;122.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135163;290;0;0;255;272;255;122.0000;161.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135174;290;0;0;255;272;255;122.0000;161.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135184;290;0;0;255;272;255;122.0000;161.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135195;290;0;0;255;272;255;122.0000;161.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17394
135206;290;0;0;255;272;255;122.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17402
135217;290;0;0;255;272;255;122.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;95.0000;-2391.0000;125.0000;290;290;335;0;0;17402
135227;290;0;0;255;272;255;122.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;125.0000;290;290;335;0;0;17402
135238;290;0;0;255;272;255;122.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;125.0000;290;290;335;0;0;17402
135248;290;0;0;255;272;255;102.0000;161.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135259;290;0;0;255;272;255;102.0000;80.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135270;290;0;0;255;272;255;102.0000;80.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135280;290;0;0;255;272;255;102.0000;80.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135291;290;0;0;255;272;255;102.0000;80.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135302;290;0;0;255;272;255;102.0000;80.0000;122.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135313;290;0;0;255;272;255;102.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;102.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135323;290;0;0;255;272;255;102.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135334;290;0;0;255;272;255;102.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;129.0000;290;290;335;0;0;17402
135345;290;0;0;255;272;255;122.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;125.0000;290;290;335;0;0;17402
135356;290;0;0;255;272;255;122.0000;80.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;125.0000;290;290;335;0;0;17402
135366;290;0;0;255;272;255;122.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;125.0000;290;290;335;0;0;17402
135377;290;0;0;255;272;255;122.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;125.0000;290;290;335;0;0;17402
135396;290;0;0;255;272;255;122.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;125.0000;290;290;335;0;0;17402
