TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
156568;285;0;0;247;262;245;72.0000;93.0000;95.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;139.0000;-2391.0000;105.0000;280;280;325;0;0;17400
156578;285;0;0;247;262;245;72.0000;13.0000;95.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;139.0000;-2391.0000;105.0000;280;280;325;0;0;17388
156589;285;0;0;247;262;245;72.0000;13.0000;95.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;139.0000;-2391.0000;105.0000;280;280;325;0;0;17388
156599;285;0;0;247;262;245;72.0000;13.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;139.0000;-2391.0000;105.0000;280;280;325;0;0;17388
156611;285;0;0;247;262;245;72.0000;13.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;139.0000;-2391.0000;122.0000;280;280;325;0;0;17388
156621;285;0;0;247;262;245;72.0000;13.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;139.0000;-2391.0000;122.0000;280;280;325;0;0;17388
156632;285;0;0;247;262;245;72.0000;13.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;122.0000;280;280;325;0;0;17388
156642;285;0;0;247;262;245;72.0000;13.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;122.0000;280;280;325;0;0;17388
156653;285;0;0;247;262;245;119.0000;13.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;122.0000;280;280;325;0;0;17388
156663;285;0;0;247;262;245;119.0000;13.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;122.0000;280;280;325;0;0;17388
156674;285;0;0;247;262;245;119.0000;13.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;122.0000;280;280;325;0;0;17388
156685;285;0;0;247;262;245;119.0000;80.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;122.0000;280;280;325;0;0;17380
156695;285;0;0;247;262;245;119.0000;80.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;122.0000;280;280;325;0;0;17380
156706;285;0;0;247;262;245;119.0000;80.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;122.0000;280;280;325;0;0;17380
156716;285;0;0;247;262;245;119.0000;80.0000;82.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17380
156728;285;0;0;247;262;245;119.0000;80.0000;82.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17380
156738;285;0;0;247;262;245;119.0000;80.0000;82.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17380
156749;285;0;0;247;262;245;119.0000;80.0000;82.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17380
156759;285;0;0;247;262;245;119.0000;80.0000;82.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17380
156769;285;0;0;247;262;245;119.0000;80.0000;82.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17380
156780;285;0;0;247;262;245;119.0000;107.0000;82.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17380
156790;285;0;0;247;262;245;119.0000;107.0000;82.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17382
156801;285;0;0;247;262;245;119.0000;107.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;112.0000;280;280;325;0;0;17382
156812;285;0;0;247;262;245;119.0000;107.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156822;285;0;0;247;262;245;119.0000;107.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156833;285;0;0;247;262;245;119.0000;107.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156843;285;0;0;247;262;245;119.0000;107.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156854;285;0;0;247;262;245;99.0000;107.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156864;285;0;0;247;262;245;99.0000;107.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156875;285;0;0;247;262;245;99.0000;53.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156886;285;0;0;247;262;245;99.0000;53.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156896;285;0;0;247;262;245;99.0000;53.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156907;285;0;0;247;262;245;99.0000;53.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;102.0000;280;280;325;0;0;17382
156917;285;0;0;247;262;245;99.0000;53.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;88.0000;280;280;325;0;0;17382
156928;285;0;0;247;262;245;99.0000;53.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;88.0000;280;280;325;0;0;17382
156938;285;0;0;247;262;245;99.0000;53.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;88.0000;280;280;325;0;0;17382
156949;285;0;0;247;262;245;99.0000;53.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;88.0000;280;280;325;0;0;17382
156960;285;0;0;247;262;245;115.0000;53.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;88.0000;280;280;325;0;0;17382
156970;285;0;0;247;262;245;115.0000;53.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;88.0000;280;280;325;0;0;17382
156981;285;0;0;247;262;245;115.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;88.0000;280;280;325;0;0;17382
156993;285;0;0;247;262;245;115.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;88.0000;280;280;325;0;0;17382
157005;285;0;0;247;262;245;115.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;88.0000;280;280;325;0;0;17398
157016;285;0;0;247;262;245;115.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157026;285;0;0;247;262;245;115.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;135.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157036;285;0;0;247;262;245;115.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157047;285;0;0;247;262;245;115.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157057;285;0;0;247;262;245;68.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157068;285;0;0;247;262;245;68.0000;147.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157078;285;0;0;247;262;245;68.0000;120.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157089;285;0;0;247;262;245;68.0000;120.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157100;285;0;0;247;262;245;68.0000;120.0000;122.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17398
157111;285;0;0;247;262;245;68.0000;120.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17394
157122;285;0;0;247;262;245;68.0000;120.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17402
157135;285;0;0;247;262;245;68.0000;120.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17402
157150;285;0;0;247;262;245;68.0000;120.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17402
157161;285;0;0;247;262;245;112.0000;120.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17402
157171;285;0;0;247;262;245;112.0000;120.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17402
157182;285;0;0;247;262;245;112.0000;147.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17402
157192;285;0;0;247;262;245;112.0000;147.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17402
157203;285;0;0;247;262;245;112.0000;147.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;75.0000;280;280;325;0;0;17402
157214;285;0;0;247;262;245;112.0000;147.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157225;285;0;0;247;262;245;112.0000;147.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157236;285;0;0;247;262;245;112.0000;147.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;132.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157247;285;0;0;247;262;245;112.0000;147.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157257;285;0;0;247;262;245;102.0000;147.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157268;285;0;0;247;262;245;102.0000;147.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157278;285;0;0;247;262;245;102.0000;-26.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157289;285;0;0;247;262;245;102.0000;-26.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157300;285;0;0;247;262;245;102.0000;-26.0000;98.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157310;285;0;0;247;262;245;102.0000;-26.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;119.0000;280;280;325;0;0;17402
157321;285;0;0;247;262;245;102.0000;-26.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157332;285;0;0;247;262;245;102.0000;-26.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;115.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157342;285;0;0;247;262;245;102.0000;-26.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157353;285;0;0;247;262;245;102.0000;-26.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157364;285;0;0;247;262;245;102.0000;-26.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157375;285;0;0;247;262;245;102.0000;-26.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157385;285;0;0;247;262;245;102.0000;13.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157396;285;0;0;247;262;245;102.0000;13.0000;108.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157406;285;0;0;247;262;245;102.0000;13.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;132.0000;280;280;325;0;0;17400
157417;285;0;0;247;262;245;102.0000;13.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157431;285;0;0;247;262;245;102.0000;13.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;125.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157441;285;0;0;247;262;245;102.0000;13.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157452;285;0;0;247;262;245;102.0000;13.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157462;285;0;0;247;262;245;115.0000;13.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157473;285;0;0;247;262;245;115.0000;13.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157483;285;0;0;247;262;245;115.0000;40.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157494;285;0;0;247;262;245;115.0000;40.0000;78.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157504;285;0;0;247;262;245;115.0000;40.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157515;285;0;0;247;262;245;115.0000;40.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;98.0000;280;280;325;0;0;17400
157526;285;0;0;247;262;245;115.0000;40.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;92.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157537;285;0;0;247;262;245;115.0000;40.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157547;285;0;0;247;262;245;115.0000;40.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157558;285;0;0;247;262;245;115.0000;40.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157568;285;0;0;247;262;245;115.0000;40.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157579;285;0;0;247;262;245;115.0000;40.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157590;285;0;0;247;262;245;115.0000;-26.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157600;285;0;0;247;262;245;115.0000;-26.0000;129.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157611;285;0;0;247;262;245;115.0000;-26.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;72.0000;280;280;325;0;0;17384
157621;285;0;0;247;262;245;115.0000;-26.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;102.0000;280;280;325;0;0;17384
157632;285;0;0;247;262;245;115.0000;-26.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;105.0000;-2391.0000;102.0000;280;280;325;0;0;17380
157643;285;0;0;247;262;245;115.0000;-26.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;102.0000;280;280;325;0;0;17380
157653;285;0;0;247;262;245;115.0000;-26.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;102.0000;280;280;325;0;0;17380
157664;285;0;0;247;262;245;85.0000;-26.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;102.0000;280;280;325;0;0;17380
157674;285;0;0;247;262;245;85.0000;-26.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;102.0000;280;280;325;0;0;17380
157684;285;0;0;247;262;245;85.0000;120.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;102.0000;280;280;325;0;0;17380
157695;285;0;0;247;262;245;85.0000;120.0000;132.0000;54.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;102.0000;280;280;325;0;0;17380
157782;285;0;0;247;262;245;115.0000;-26.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;145.0000;-2391.0000;78.0000;280;280;325;0;0;17380
157792;285;0;0;247;262;245;115.0000;-26.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;145.0000;-2391.0000;78.0000;280;280;325;0;0;17380
157813;285;0;0;247;262;245;115.0000;-26.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;145.0000;-2391.0000;78.0000;280;280;325;0;0;17380
157823;285;0;0;247;262;245;115.0000;-26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;145.0000;-2391.0000;125.0000;280;280;325;0;0;17380
157834;285;0;0;247;262;245;115.0000;-26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;145.0000;-2391.0000;125.0000;280;280;325;0;0;17380
157845;285;0;0;247;262;245;115.0000;-26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;125.0000;280;280;325;0;0;17380
157858;285;0;0;247;262;245;115.0000;-26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;125.0000;280;280;325;0;0;17382
157869;285;0;0;247;262;245;95.0000;-26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;125.0000;280;280;325;0;0;17382
157880;285;0;0;247;262;245;95.0000;-26.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;125.0000;280;280;325;0;0;17382
157890;285;0;0;247;262;245;95.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;125.0000;280;280;325;0;0;17382
157902;285;0;0;247;262;245;95.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;125.0000;280;280;325;0;0;17382
157913;285;0;0;247;262;245;95.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;125.0000;280;280;325;0;0;17382
157923;285;0;0;247;262;245;95.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;135.0000;280;280;325;0;0;17382
157934;285;0;0;247;262;245;95.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;88.0000;-2391.0000;135.0000;280;280;325;0;0;17382
157944;285;0;0;247;262;245;95.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;135.0000;280;280;325;0;0;17382
157956;285;0;0;247;262;245;95.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;135.0000;280;280;325;0;0;17382
157967;285;0;0;247;262;245;72.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;135.0000;280;280;325;0;0;17382
157977;285;0;0;247;262;245;72.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;135.0000;280;280;325;0;0;17382
157989;285;0;0;247;262;245;72.0000;-13.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;135.0000;280;280;325;0;0;17382
158000;285;0;0;247;262;245;72.0000;40.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;135.0000;280;280;325;0;0;17382
158011;285;0;0;247;262;245;72.0000;40.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;135.0000;280;280;325;0;0;17382
158021;285;0;0;247;262;245;72.0000;40.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;119.0000;280;280;325;0;0;17382
158031;285;0;0;247;262;245;72.0000;40.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;81.0000;-2391.0000;119.0000;280;280;325;0;0;17382
158042;285;0;0;247;262;245;72.0000;40.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;119.0000;280;280;325;0;0;17382
158056;285;0;0;247;262;245;72.0000;40.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;119.0000;280;280;325;0;0;17382
158066;285;0;0;247;262;245;68.0000;40.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;119.0000;280;280;325;0;0;17398
158077;285;0;0;247;262;245;68.0000;40.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;119.0000;280;280;325;0;0;17398
158088;285;0;0;247;262;245;68.0000;120.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;119.0000;280;280;325;0;0;17398
158099;285;0;0;247;262;245;68.0000;120.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;119.0000;280;280;325;0;0;17398
158109;285;0;0;247;262;245;68.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;119.0000;280;280;325;0;0;17398
158121;285;0;0;247;262;245;68.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;119.0000;280;280;325;0;0;17398
158132;285;0;0;247;262;245;68.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;125.0000;280;280;325;0;0;17398
158153;285;0;0;247;262;245;68.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;122.0000;-2391.0000;125.0000;280;280;325;0;0;17398
158163;285;0;0;247;262;245;68.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;118.0000;-2391.0000;125.0000;280;280;325;0;0;17394
158174;285;0;0;247;262;245;105.0000;120.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;118.0000;-2391.0000;125.0000;280;280;325;0;0;17402
158191;285;0;0;247;262;245;105.0000;53.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;118.0000;-2391.0000;125.0000;280;280;325;0;0;17402
158201;285;0;0;247;262;245;105.0000;53.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;118.0000;-2391.0000;125.0000;280;280;325;0;0;17402
158212;285;0;0;247;262;245;105.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;118.0000;-2391.0000;125.0000;280;280;325;0;0;17402
158223;285;0;0;247;262;245;105.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;118.0000;-2391.0000;72.0000;280;280;325;0;0;17402
158233;285;0;0;247;262;245;105.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;118.0000;-2391.0000;72.0000;280;280;325;0;0;17402
158244;285;0;0;247;262;245;105.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;78.0000;-2391.0000;72.0000;280;280;325;0;0;17402
158254;285;0;0;247;262;245;105.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;78.0000;-2391.0000;72.0000;280;280;325;0;0;17402
158266;285;0;0;247;262;245;105.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;78.0000;-2391.0000;72.0000;280;280;325;0;0;17402
158276;285;0;0;247;262;245;115.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;78.0000;-2391.0000;72.0000;280;280;325;0;0;17400
158287;285;0;0;247;262;245;115.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;78.0000;-2391.0000;72.0000;280;280;325;0;0;17400
158297;285;0;0;247;262;245;115.0000;53.0000;108.0000;25.0000;7.0000;70.0000;1;0;0;0;0;1;2;78.0000;-2391.0000;72.0000;280;280;325;0;0;17400
