TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
96731;192;0;0;267;282;295;2911.0000;6389.0000;67.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;82.0000;305;305;367;0;0;249830
96742;192;0;0;267;282;295;2911.0000;6389.0000;67.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;139.0000;305;305;367;0;0;249830
96753;192;0;0;267;282;295;2911.0000;6389.0000;67.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;139.0000;305;305;367;0;0;249830
96771;192;0;0;267;282;295;2911.0000;6389.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;139.0000;305;305;367;0;0;249830
96781;192;0;0;267;282;295;2911.0000;6403.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;82.0000;305;305;367;0;0;249830
96793;192;0;0;267;282;295;2911.0000;6403.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;82.0000;305;305;367;0;0;249830
96803;192;0;0;267;282;295;2886.0000;6403.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;82.0000;305;305;367;0;0;249830
96815;192;0;0;267;282;295;2886.0000;6396.0000;51.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;82.0000;305;305;367;0;0;249830
96829;192;0;0;267;282;295;2886.0000;6396.0000;51.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;82.0000;305;305;367;0;0;249830
96839;192;0;0;267;282;295;2886.0000;6396.0000;51.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;135.0000;305;305;367;0;0;249830
96850;192;0;0;267;282;295;2882.0000;6396.0000;51.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;135.0000;305;305;367;0;0;249830
96860;192;0;0;267;282;295;2882.0000;6396.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;135.0000;305;305;367;0;0;249830
96871;192;0;0;267;282;295;2882.0000;6443.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;135.0000;305;305;367;0;0;249830
96882;192;0;0;267;282;295;2882.0000;6443.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;135.0000;305;305;367;0;0;249830
96892;192;0;0;267;282;295;2882.0000;6443.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;135.0000;305;305;367;0;0;249830
96903;192;0;0;267;282;295;2894.0000;6443.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;135.0000;305;305;367;0;0;249830
96913;192;0;0;267;282;295;2894.0000;6443.0000;77.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;135.0000;305;305;367;0;0;249854
96925;192;0;0;267;282;295;2894.0000;6423.0000;77.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;135.0000;305;305;367;0;0;249854
96935;192;0;0;267;282;295;2894.0000;6423.0000;77.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;102.0000;305;305;367;0;0;249854
96947;192;0;0;267;282;295;2906.0000;6423.0000;77.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;102.0000;305;305;367;0;0;249854
96959;192;0;0;267;282;295;2906.0000;6423.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;102.0000;305;305;367;0;0;249854
96970;192;0;0;267;282;295;2906.0000;6362.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;102.0000;305;305;367;0;0;249854
96981;192;0;0;267;282;295;2906.0000;6362.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;102.0000;305;305;367;0;0;249854
96992;192;0;0;267;282;295;2906.0000;6362.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;119.0000;305;305;367;0;0;249854
97004;192;0;0;267;282;295;2892.0000;6362.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;119.0000;305;305;367;0;0;249854
97015;192;0;0;267;282;295;2892.0000;6362.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;119.0000;305;305;367;0;0;249854
97025;192;0;0;267;282;295;2892.0000;6456.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;119.0000;305;305;367;0;0;249854
97036;192;0;0;267;282;295;2892.0000;6456.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;142.0000;305;305;367;0;0;249854
97047;192;0;0;267;282;295;2892.0000;6456.0000;69.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;142.0000;305;305;367;0;0;249854
97059;192;0;0;267;282;295;2909.0000;6456.0000;59.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;142.0000;305;305;367;0;0;249854
97070;192;0;0;267;282;295;2909.0000;6356.0000;59.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;142.0000;305;305;367;0;0;249854
97081;192;0;0;267;282;295;2909.0000;6356.0000;59.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;142.0000;305;305;367;0;0;249854
97092;192;0;0;267;282;295;2909.0000;6356.0000;59.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;92.0000;305;305;367;0;0;249854
97103;192;0;0;267;282;295;2901.0000;6356.0000;59.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;92.0000;305;305;367;0;0;249854
97115;192;0;0;267;282;295;2901.0000;6356.0000;37.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;92.0000;305;305;367;0;0;249854
97126;192;0;0;267;282;295;2901.0000;6416.0000;37.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;92.0000;305;305;367;0;0;249854
97137;192;0;0;267;282;295;2901.0000;6416.0000;37.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;108.0000;305;305;367;0;0;249854
97147;192;0;0;267;282;295;2901.0000;6416.0000;37.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;108.0000;305;305;367;0;0;249854
97158;192;0;0;267;282;295;2911.0000;6416.0000;37.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;108.0000;305;305;367;0;0;249854
97171;192;0;0;267;282;295;2911.0000;6383.0000;84.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;108.0000;305;305;367;0;0;249854
97182;192;0;0;267;282;295;2911.0000;6383.0000;84.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;108.0000;305;305;367;0;0;249854
97192;192;0;0;267;282;295;2911.0000;6383.0000;84.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97203;192;0;0;267;282;295;2904.0000;6383.0000;84.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97213;192;0;0;267;282;295;2904.0000;6383.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97224;192;0;0;267;282;295;2904.0000;6356.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97235;192;0;0;267;282;295;2904.0000;6356.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97246;192;0;0;267;282;295;2904.0000;6356.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97256;192;0;0;267;282;295;2911.0000;6356.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97267;192;0;0;267;282;295;2911.0000;6356.0000;56.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97278;192;0;0;267;282;295;2911.0000;6383.0000;56.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
97288;192;0;0;267;282;295;2911.0000;6383.0000;56.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;78.0000;305;305;367;0;0;249854
97299;192;0;0;267;282;295;2911.0000;6383.0000;56.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;78.0000;305;305;367;0;0;249854
97309;192;0;0;267;282;295;2886.0000;6383.0000;56.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;78.0000;305;305;367;0;0;249854
97321;192;0;0;267;282;295;2886.0000;6383.0000;47.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;78.0000;305;305;367;0;0;249846
97331;192;0;0;267;282;295;2886.0000;6336.0000;47.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;78.0000;305;305;367;0;0;249846
97342;192;0;0;267;282;295;2886.0000;6336.0000;47.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;125.0000;305;305;367;0;0;249846
97354;192;0;0;267;282;295;2886.0000;6336.0000;47.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;125.0000;305;305;367;0;0;249846
97364;192;0;0;267;282;295;2894.0000;6336.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;125.0000;305;305;367;0;0;249846
97375;192;0;0;267;282;295;2894.0000;6336.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;125.0000;305;305;367;0;0;249846
97386;192;0;0;267;282;295;2894.0000;6490.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;125.0000;305;305;367;0;0;249846
97396;192;0;0;267;282;295;2894.0000;6490.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;102.0000;305;305;367;0;0;249846
97407;192;0;0;267;282;295;2919.0000;6490.0000;64.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;102.0000;305;305;367;0;0;249846
97418;192;0;0;267;282;295;2919.0000;6490.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;102.0000;305;305;367;0;0;249846
97432;192;0;0;267;282;295;2919.0000;6315.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;102.0000;305;305;367;0;0;249828
97443;192;0;0;267;282;295;2919.0000;6315.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3895.0000;-2391.0000;88.0000;305;305;367;0;0;249828
97454;192;0;0;267;282;295;2919.0000;6315.0000;54.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3895.0000;-2391.0000;88.0000;305;305;367;0;0;249828
97466;192;0;0;267;282;295;2911.0000;6315.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3895.0000;-2391.0000;88.0000;305;305;367;0;0;249828
97477;192;0;0;267;282;295;2911.0000;6315.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3895.0000;-2391.0000;88.0000;305;305;367;0;0;249828
97488;192;0;0;267;282;295;2911.0000;6409.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3895.0000;-2391.0000;88.0000;305;305;367;0;0;249828
97499;192;0;0;267;282;295;2911.0000;6409.0000;62.0000;72.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97509;192;0;0;267;282;295;2921.0000;6409.0000;62.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97520;192;0;0;267;282;295;2921.0000;6409.0000;61.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97530;192;0;0;267;282;295;2921.0000;6409.0000;61.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97545;192;0;0;267;282;295;2921.0000;6443.0000;61.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97555;192;0;0;267;282;295;2921.0000;6443.0000;61.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97566;192;0;0;267;282;295;2904.0000;6443.0000;61.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97576;192;0;0;267;282;295;2904.0000;6443.0000;62.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97587;192;0;0;267;282;295;2904.0000;6396.0000;62.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97597;192;0;0;267;282;295;2904.0000;6396.0000;62.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97608;192;0;0;267;282;295;2924.0000;6396.0000;62.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97619;192;0;0;267;282;295;2924.0000;6396.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97629;192;0;0;267;282;295;2924.0000;6396.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97640;192;0;0;267;282;295;2924.0000;6349.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;139.0000;305;305;367;0;0;249828
97650;192;0;0;267;282;295;2924.0000;6349.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;82.0000;305;305;367;0;0;249828
97661;192;0;0;267;282;295;2902.0000;6349.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;82.0000;305;305;367;0;0;249828
97671;192;0;0;267;282;295;2902.0000;6349.0000;77.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;82.0000;305;305;367;0;0;249828
97682;192;0;0;267;282;295;2902.0000;6443.0000;77.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;82.0000;305;305;367;0;0;249828
97694;192;0;0;267;282;295;2902.0000;6443.0000;77.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97704;192;0;0;267;282;295;2902.0000;6443.0000;77.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97715;192;0;0;267;282;295;2907.0000;6443.0000;77.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97725;192;0;0;267;282;295;2907.0000;6443.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97736;192;0;0;267;282;295;2907.0000;6389.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;125.0000;305;305;367;0;0;249828
97746;192;0;0;267;282;295;2907.0000;6389.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;135.0000;305;305;367;0;0;249828
97757;192;0;0;267;282;295;2907.0000;6389.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;135.0000;305;305;367;0;0;249830
97768;192;0;0;267;282;295;2899.0000;6389.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;135.0000;305;305;367;0;0;249830
97780;192;0;0;267;282;295;2899.0000;6389.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;135.0000;305;305;367;0;0;249830
97792;192;0;0;267;282;295;2899.0000;6483.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;135.0000;305;305;367;0;0;249830
97802;192;0;0;267;282;295;2899.0000;6483.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;135.0000;305;305;367;0;0;249830
97813;192;0;0;267;282;295;2887.0000;6483.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;135.0000;305;305;367;0;0;249830
97826;192;0;0;267;282;295;2887.0000;6483.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;135.0000;305;305;367;0;0;249830
97843;192;0;0;267;282;295;2887.0000;6369.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;135.0000;305;305;367;0;0;249830
97855;192;0;0;267;282;295;2887.0000;6369.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;88.0000;305;305;367;0;0;249830
97865;192;0;0;267;282;295;2922.0000;6369.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;88.0000;305;305;367;0;0;249854
97876;192;0;0;267;282;295;2922.0000;6369.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;88.0000;305;305;367;0;0;249854
97887;192;0;0;267;282;295;2922.0000;6369.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;88.0000;305;305;367;0;0;249854
97897;192;0;0;267;282;295;2922.0000;6389.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;102.0000;305;305;367;0;0;249854
97908;192;0;0;267;282;295;2922.0000;6389.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;102.0000;305;305;367;0;0;249854
97918;192;0;0;267;282;295;2894.0000;6389.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;102.0000;305;305;367;0;0;249854
97929;192;0;0;267;282;295;2894.0000;6389.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;102.0000;305;305;367;0;0;249854
97940;192;0;0;267;282;295;2894.0000;6389.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;102.0000;305;305;367;0;0;249854
97951;192;0;0;267;282;295;2894.0000;6356.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;78.0000;305;305;367;0;0;249854
97962;192;0;0;267;282;295;2894.0000;6356.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;78.0000;305;305;367;0;0;249854
97973;192;0;0;267;282;295;2899.0000;6356.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;78.0000;305;305;367;0;0;249854
97983;192;0;0;267;282;295;2899.0000;6356.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;78.0000;305;305;367;0;0;249854
97994;192;0;0;267;282;295;2899.0000;6383.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;78.0000;305;305;367;0;0;249854
98004;192;0;0;267;282;295;2899.0000;6383.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
98015;192;0;0;267;282;295;2899.0000;6383.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
98026;192;0;0;267;282;295;2902.0000;6383.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
98036;192;0;0;267;282;295;2902.0000;6383.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
98047;192;0;0;267;282;295;2902.0000;6450.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;125.0000;305;305;367;0;0;249854
98057;192;0;0;267;282;295;2902.0000;6450.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;72.0000;305;305;367;0;0;249854
98068;192;0;0;267;282;295;2914.0000;6450.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;72.0000;305;305;367;0;0;249854
98079;192;0;0;267;282;295;2914.0000;6450.0000;59.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;72.0000;305;305;367;0;0;249854
98091;192;0;0;267;282;295;2914.0000;6450.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;72.0000;305;305;367;0;0;249854
98103;192;0;0;267;282;295;2914.0000;6423.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98113;192;0;0;267;282;295;2914.0000;6423.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98124;192;0;0;267;282;295;2892.0000;6423.0000;56.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98134;192;0;0;267;282;295;2892.0000;6423.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3942.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98146;192;0;0;267;282;295;2892.0000;6342.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98157;192;0;0;267;282;295;2892.0000;6342.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;92.0000;305;305;367;0;0;249854
98167;192;0;0;267;282;295;2892.0000;6342.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;92.0000;305;305;367;0;0;249854
98178;192;0;0;267;282;295;2882.0000;6342.0000;49.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;92.0000;305;305;367;0;0;249854
98189;192;0;0;267;282;295;2882.0000;6342.0000;69.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;92.0000;305;305;367;0;0;249854
98209;192;0;0;267;282;295;2882.0000;6383.0000;69.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;92.0000;305;305;367;0;0;249854
98220;192;0;0;267;282;295;2882.0000;6383.0000;69.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;95.0000;305;305;367;0;0;249854
98230;192;0;0;267;282;295;2882.0000;6383.0000;69.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;95.0000;305;305;367;0;0;249854
98243;192;0;0;267;282;295;2882.0000;6383.0000;42.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;95.0000;305;305;367;0;0;249854
98254;192;0;0;267;282;295;2882.0000;6369.0000;42.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98264;192;0;0;267;282;295;2882.0000;6369.0000;42.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98275;192;0;0;267;282;295;2906.0000;6369.0000;42.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98285;192;0;0;267;282;295;2906.0000;6369.0000;41.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98298;192;0;0;267;282;295;2906.0000;6369.0000;41.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98308;192;0;0;267;282;295;2906.0000;6329.0000;41.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98319;192;0;0;267;282;295;2906.0000;6329.0000;41.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98330;192;0;0;267;282;295;2901.0000;6329.0000;41.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98341;192;0;0;267;282;295;2901.0000;6329.0000;77.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;112.0000;305;305;367;0;0;249854
98354;192;0;0;267;282;295;2901.0000;6369.0000;77.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;129.0000;305;305;367;0;0;249854
98365;192;0;0;267;282;295;2901.0000;6369.0000;77.0000;55.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;129.0000;305;305;367;0;0;249854
