TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
202608;162;0;0;230;247;255;5228.0000;10241.0000;88.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;4002.0000;-2391.0000;75.0000;225;230;222;0;0;249850
202619;162;0;0;230;247;255;5228.0000;10201.0000;88.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;75.0000;225;230;222;0;0;249850
202629;162;0;0;230;247;255;5228.0000;10201.0000;102.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;92.0000;225;230;222;0;0;249850
202640;162;0;0;230;247;255;5211.0000;10201.0000;102.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;92.0000;225;230;222;0;0;249850
202650;162;0;0;230;247;255;5211.0000;10201.0000;102.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;92.0000;225;230;222;0;0;249850
202661;162;0;0;230;247;255;5211.0000;10201.0000;102.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3996.0000;-2391.0000;92.0000;225;230;222;0;0;249850
202672;162;0;0;230;247;255;5211.0000;10201.0000;102.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3996.0000;-2391.0000;112.0000;225;230;222;0;0;249850
202683;162;0;0;230;247;255;5211.0000;10201.0000;88.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3996.0000;-2391.0000;112.0000;225;230;222;0;0;249850
202693;162;0;0;230;247;255;5221.0000;10201.0000;88.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3996.0000;-2391.0000;112.0000;225;230;222;0;0;249850
202704;162;0;0;230;247;255;5221.0000;10201.0000;88.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3996.0000;-2391.0000;112.0000;225;230;222;0;0;249850
202715;162;0;0;230;247;255;5221.0000;10201.0000;88.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;112.0000;225;230;222;0;0;249850
202725;162;0;0;230;247;255;5221.0000;10255.0000;88.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;132.0000;225;230;222;0;0;249850
202736;162;0;0;230;247;255;5221.0000;10255.0000;145.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;132.0000;225;230;222;0;0;249850
202748;162;0;0;230;247;255;5231.0000;10255.0000;145.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;132.0000;225;230;222;0;0;249850
202759;162;0;0;230;247;255;5231.0000;10255.0000;145.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;132.0000;225;230;222;0;0;249850
202770;162;0;0;230;247;255;5231.0000;10362.0000;145.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;132.0000;225;230;222;0;0;249850
202780;162;0;0;230;247;255;5231.0000;10362.0000;98.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;92.0000;225;230;222;0;0;249850
202791;162;0;0;230;247;255;5268.0000;10362.0000;98.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;92.0000;225;230;222;0;0;249850
202801;162;0;0;230;247;255;5268.0000;10362.0000;98.0000;63.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;92.0000;225;230;222;0;0;249850
202812;162;0;0;230;247;255;5268.0000;10362.0000;98.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;92.0000;225;230;222;0;0;249832
202823;162;0;0;230;247;255;5268.0000;10214.0000;98.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;92.0000;225;230;222;0;0;249832
202834;162;0;0;230;247;255;5268.0000;10214.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;75.0000;225;230;222;0;0;249832
202844;162;0;0;230;247;255;5241.0000;10214.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;75.0000;225;230;222;0;0;249832
202855;162;0;0;230;247;255;5241.0000;10214.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3989.0000;-2391.0000;75.0000;225;230;222;0;0;249832
202865;162;0;0;230;247;255;5241.0000;10214.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4033.0000;-2391.0000;75.0000;225;230;222;0;0;249832
202876;162;0;0;230;247;255;5241.0000;10268.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4033.0000;-2391.0000;145.0000;225;230;222;0;0;249832
202886;162;0;0;230;247;255;5241.0000;10268.0000;129.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4033.0000;-2391.0000;145.0000;225;230;222;0;0;249832
202897;162;0;0;230;247;255;5224.0000;10268.0000;129.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4033.0000;-2391.0000;145.0000;225;230;222;0;0;249832
202908;162;0;0;230;247;255;5224.0000;10268.0000;129.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4033.0000;-2391.0000;145.0000;225;230;222;0;0;249832
202918;162;0;0;230;247;255;5224.0000;10268.0000;129.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;145.0000;225;230;222;0;0;249836
202929;162;0;0;230;247;255;5224.0000;10134.0000;129.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;102.0000;225;230;222;0;0;249836
202941;162;0;0;230;247;255;5248.0000;10134.0000;82.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;102.0000;225;230;222;0;0;249836
202952;162;0;0;230;247;255;5248.0000;10134.0000;82.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;102.0000;225;230;222;0;0;249836
202962;162;0;0;230;247;255;5248.0000;10134.0000;82.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;102.0000;225;230;222;0;0;249836
202973;162;0;0;230;247;255;5248.0000;10295.0000;82.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;102.0000;225;230;222;0;0;249836
202983;162;0;0;230;247;255;5248.0000;10295.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;139.0000;225;230;222;0;0;249836
202994;162;0;0;230;247;255;5238.0000;10295.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;139.0000;225;230;222;0;0;249836
203004;162;0;0;230;247;255;5238.0000;10295.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;139.0000;225;230;222;0;0;249836
203015;162;0;0;230;247;255;5238.0000;10295.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;139.0000;225;230;222;0;0;249828
203026;162;0;0;230;247;255;5238.0000;10295.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4012.0000;-2391.0000;112.0000;225;230;222;0;0;249828
203037;162;0;0;230;247;255;5238.0000;10295.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4012.0000;-2391.0000;112.0000;225;230;222;0;0;249828
203048;162;0;0;230;247;255;5271.0000;10295.0000;139.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4012.0000;-2391.0000;112.0000;225;230;222;0;0;249828
203059;162;0;0;230;247;255;5271.0000;10295.0000;139.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4012.0000;-2391.0000;112.0000;225;230;222;0;0;249828
203069;162;0;0;230;247;255;5271.0000;10295.0000;139.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;112.0000;225;230;222;0;0;249828
203080;162;0;0;230;247;255;5271.0000;10443.0000;139.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;135.0000;225;230;222;0;0;249828
203090;162;0;0;230;247;255;5271.0000;10443.0000;88.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;135.0000;225;230;222;0;0;249828
203101;162;0;0;230;247;255;5238.0000;10443.0000;88.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;135.0000;225;230;222;0;0;249828
203111;162;0;0;230;247;255;5238.0000;10443.0000;88.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;135.0000;225;230;222;0;0;249828
203123;162;0;0;230;247;255;5238.0000;10443.0000;88.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3986.0000;-2391.0000;135.0000;225;230;222;0;0;249828
203134;162;0;0;230;247;255;5238.0000;9986.0000;88.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3986.0000;-2391.0000;95.0000;225;230;222;0;0;249828
203145;162;0;0;230;247;255;5292.0000;9986.0000;98.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3986.0000;-2391.0000;95.0000;225;230;222;0;0;249828
203157;162;0;0;230;247;255;5292.0000;9986.0000;98.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3986.0000;-2391.0000;95.0000;225;230;222;0;0;249828
203168;162;0;0;230;247;255;5292.0000;9986.0000;98.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;95.0000;225;230;222;0;0;249828
203179;162;0;0;230;247;255;5292.0000;10147.0000;98.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;75.0000;225;230;222;0;0;249828
203189;162;0;0;230;247;255;5292.0000;10147.0000;98.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;75.0000;225;230;222;0;0;249828
203200;162;0;0;230;247;255;5258.0000;10147.0000;108.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;75.0000;225;230;222;0;0;249828
203210;162;0;0;230;247;255;5258.0000;10147.0000;108.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3992.0000;-2391.0000;75.0000;225;230;222;0;0;249828
203221;162;0;0;230;247;255;5258.0000;10147.0000;108.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;75.0000;225;230;222;0;0;249828
203233;162;0;0;230;247;255;5258.0000;10147.0000;108.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;119.0000;225;230;222;0;0;249828
203245;162;0;0;230;247;255;5258.0000;10389.0000;115.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;119.0000;225;230;222;0;0;249828
203256;162;0;0;230;247;255;5281.0000;10389.0000;115.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;119.0000;225;230;222;0;0;249828
203268;162;0;0;230;247;255;5281.0000;10389.0000;115.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4009.0000;-2391.0000;119.0000;225;230;222;0;0;249828
203282;162;0;0;230;247;255;5281.0000;10416.0000;115.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4043.0000;-2391.0000;125.0000;225;230;222;0;0;249828
203293;162;0;0;230;247;255;5281.0000;10416.0000;115.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4043.0000;-2391.0000;125.0000;225;230;222;0;0;249828
203303;162;0;0;230;247;255;5305.0000;10416.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4043.0000;-2391.0000;125.0000;225;230;222;0;0;249828
203314;162;0;0;230;247;255;5305.0000;10416.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4043.0000;-2391.0000;125.0000;225;230;222;0;0;249828
203324;162;0;0;230;247;255;5305.0000;10416.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4046.0000;-2391.0000;125.0000;225;230;222;0;0;249828
203335;162;0;0;230;247;255;5305.0000;10416.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4046.0000;-2391.0000;142.0000;225;230;222;0;0;249828
203347;162;0;0;230;247;255;5305.0000;10281.0000;72.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4046.0000;-2391.0000;142.0000;225;230;222;0;0;249842
203360;162;0;0;230;247;255;5278.0000;10281.0000;122.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4046.0000;-2391.0000;142.0000;225;230;222;0;0;249842
203371;162;0;0;230;247;255;5278.0000;10281.0000;122.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4046.0000;-2391.0000;142.0000;225;230;222;0;0;249842
203387;162;0;0;230;247;255;5278.0000;10053.0000;122.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4016.0000;-2391.0000;135.0000;225;230;222;0;0;249842
203398;162;0;0;230;247;255;5278.0000;10053.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4016.0000;-2391.0000;135.0000;225;230;222;0;0;249842
203409;162;0;0;230;247;255;5255.0000;10053.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4016.0000;-2391.0000;135.0000;225;230;222;0;0;249842
203423;162;0;0;230;247;255;5255.0000;10053.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4016.0000;-2391.0000;135.0000;225;230;222;0;0;249842
203434;162;0;0;230;247;255;5255.0000;10228.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3986.0000;-2391.0000;135.0000;225;230;222;0;0;249842
203444;162;0;0;230;247;255;5255.0000;10228.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3986.0000;-2391.0000;122.0000;225;230;222;0;0;249842
203457;162;0;0;230;247;255;5255.0000;10228.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3986.0000;-2391.0000;122.0000;225;230;222;0;0;249842
203468;162;0;0;230;247;255;5245.0000;10228.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3986.0000;-2391.0000;122.0000;225;230;222;0;0;249842
203478;162;0;0;230;247;255;5245.0000;10228.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4043.0000;-2391.0000;122.0000;225;230;222;0;0;249842
203489;162;0;0;230;247;255;5245.0000;10120.0000;119.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4043.0000;-2391.0000;102.0000;225;230;222;0;0;249842
203499;162;0;0;230;247;255;5245.0000;10120.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4043.0000;-2391.0000;102.0000;225;230;222;0;0;249842
203510;162;0;0;230;247;255;5208.0000;10120.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4043.0000;-2391.0000;102.0000;225;230;222;0;0;249842
203522;162;0;0;230;247;255;5208.0000;10120.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4036.0000;-2391.0000;102.0000;225;230;222;0;0;249842
203533;162;0;0;230;247;255;5208.0000;10120.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4036.0000;-2391.0000;142.0000;225;230;222;0;0;249842
203544;162;0;0;230;247;255;5208.0000;10120.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4036.0000;-2391.0000;142.0000;225;230;222;0;0;249842
203554;162;0;0;230;247;255;5208.0000;10120.0000;155.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4036.0000;-2391.0000;142.0000;225;230;222;0;0;249842
203565;162;0;0;230;247;255;5251.0000;10120.0000;155.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4036.0000;-2391.0000;142.0000;225;230;222;0;0;249850
203575;162;0;0;230;247;255;5251.0000;10120.0000;155.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;142.0000;225;230;222;0;0;249850
203586;162;0;0;230;247;255;5251.0000;10389.0000;155.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;108.0000;225;230;222;0;0;249850
203598;162;0;0;230;247;255;5251.0000;10389.0000;155.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;108.0000;225;230;222;0;0;249850
203609;162;0;0;230;247;255;5281.0000;10389.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;108.0000;225;230;222;0;0;249850
203619;162;0;0;230;247;255;5281.0000;10389.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;108.0000;225;230;222;0;0;249850
203630;162;0;0;230;247;255;5281.0000;10389.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;108.0000;225;230;222;0;0;249850
203640;162;0;0;230;247;255;5281.0000;10161.0000;102.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;139.0000;225;230;222;0;0;249850
203651;162;0;0;230;247;255;5281.0000;10161.0000;68.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;139.0000;225;230;222;0;0;249850
203662;162;0;0;230;247;255;5312.0000;10161.0000;68.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;139.0000;225;230;222;0;0;249850
203673;162;0;0;230;247;255;5312.0000;10161.0000;68.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;139.0000;225;230;222;0;0;249850
203683;162;0;0;230;247;255;5312.0000;10161.0000;68.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4056.0000;-2391.0000;139.0000;225;230;222;0;0;249850
203694;162;0;0;230;247;255;5312.0000;10241.0000;68.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4056.0000;-2391.0000;72.0000;225;230;222;0;0;249850
203704;162;0;0;230;247;255;5312.0000;10241.0000;65.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4056.0000;-2391.0000;72.0000;225;230;222;0;0;249850
203715;162;0;0;230;247;255;5312.0000;10241.0000;65.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4056.0000;-2391.0000;72.0000;225;230;222;0;0;249850
203726;162;0;0;230;247;255;5322.0000;10241.0000;65.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4056.0000;-2391.0000;72.0000;225;230;222;0;0;249850
203737;162;0;0;230;247;255;5322.0000;10241.0000;65.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4006.0000;-2391.0000;139.0000;225;230;222;0;0;249850
203748;162;0;0;230;247;255;5322.0000;10201.0000;65.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4006.0000;-2391.0000;139.0000;225;230;222;0;0;249850
203766;162;0;0;230;247;255;5322.0000;10201.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4006.0000;-2391.0000;139.0000;225;230;222;0;0;249850
203776;162;0;0;230;247;255;5275.0000;10201.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;4006.0000;-2391.0000;139.0000;225;230;222;0;0;249832
203787;162;0;0;230;247;255;5275.0000;10201.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;139.0000;225;230;222;0;0;249832
203797;162;0;0;230;247;260;5275.0000;10093.0000;135.0000;50.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;75.0000;225;230;222;0;0;249832
203808;162;0;0;230;247;260;5275.0000;10093.0000;61.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;75.0000;225;230;222;0;0;249832
203819;162;0;0;230;247;260;5234.0000;10093.0000;61.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;75.0000;225;230;222;0;0;249832
203831;162;0;0;230;247;260;5234.0000;10093.0000;61.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;3999.0000;-2391.0000;75.0000;225;230;222;0;0;249832
203842;162;0;0;230;247;260;5234.0000;10093.0000;61.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;92.0000;225;230;222;0;0;249832
203854;162;0;0;230;247;260;5234.0000;10322.0000;98.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;92.0000;225;230;222;0;0;249832
203864;162;0;0;230;247;260;5305.0000;10322.0000;98.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;92.0000;225;230;222;0;0;249832
203876;162;0;0;230;247;260;5305.0000;10322.0000;98.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;92.0000;225;230;222;0;0;249832
203886;162;0;0;230;247;260;5305.0000;10322.0000;98.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;92.0000;225;230;222;0;0;249836
203898;162;0;0;230;247;260;5305.0000;10335.0000;98.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;129.0000;225;230;222;0;0;249836
203909;162;0;0;230;247;260;5305.0000;10335.0000;72.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;129.0000;225;230;222;0;0;249836
203922;162;0;0;230;247;260;5275.0000;10335.0000;72.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;129.0000;225;230;222;0;0;249836
203933;162;0;0;230;247;260;5275.0000;10335.0000;72.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;129.0000;225;230;222;0;0;249836
203943;162;0;0;230;247;260;5275.0000;10214.0000;72.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;75.0000;225;230;222;0;0;249836
203954;162;0;0;230;247;260;5275.0000;10214.0000;72.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;75.0000;225;230;222;0;0;249836
203967;162;0;0;230;247;260;5328.0000;10214.0000;92.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;75.0000;225;230;222;0;0;249836
203978;162;0;0;230;247;260;5328.0000;10214.0000;92.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;75.0000;225;230;222;0;0;249836
203988;162;0;0;230;247;260;5328.0000;10214.0000;92.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;75.0000;225;230;222;0;0;249828
203999;162;0;0;230;247;260;5328.0000;10362.0000;92.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;139.0000;225;230;222;0;0;249828
204009;162;0;0;230;247;260;5328.0000;10362.0000;105.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;139.0000;225;230;222;0;0;249828
204020;162;0;0;230;247;260;5241.0000;10362.0000;105.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4019.0000;-2391.0000;139.0000;225;230;222;0;0;249828
204031;162;0;0;230;247;260;5241.0000;10362.0000;105.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4053.0000;-2391.0000;139.0000;225;230;222;0;0;249828
204041;162;0;0;230;247;260;5241.0000;10362.0000;105.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4053.0000;-2391.0000;135.0000;225;230;222;0;0;249828
204053;162;0;0;230;247;260;5241.0000;10214.0000;105.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4053.0000;-2391.0000;135.0000;225;230;222;0;0;249828
204064;162;0;0;230;247;260;5328.0000;10214.0000;125.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4053.0000;-2391.0000;135.0000;225;230;222;0;0;249828
204076;162;0;0;230;247;260;5328.0000;10214.0000;125.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4053.0000;-2391.0000;135.0000;225;230;222;0;0;249828
204089;162;0;0;230;247;260;5328.0000;10214.0000;125.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;135.0000;225;230;222;0;0;249828
204099;162;0;0;230;247;260;5328.0000;10241.0000;125.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;125.0000;225;230;222;0;0;249828
204110;162;0;0;230;247;260;5328.0000;10241.0000;115.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;125.0000;225;230;222;0;0;249828
204120;162;0;0;230;247;260;5328.0000;10241.0000;115.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;125.0000;225;230;222;0;0;249828
204131;162;0;0;230;247;260;5328.0000;10241.0000;115.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;125.0000;225;230;222;0;0;249828
204142;162;0;0;230;247;260;5328.0000;10241.0000;115.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;98.0000;225;230;222;0;0;249828
204152;162;0;0;230;247;260;5328.0000;10134.0000;115.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;98.0000;225;230;222;0;0;249828
204163;162;0;0;230;247;260;5328.0000;10134.0000;75.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;98.0000;225;230;222;0;0;249828
204173;162;0;0;230;247;260;5352.0000;10134.0000;75.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;98.0000;225;230;222;0;0;249828
204184;162;0;0;230;247;260;5352.0000;10134.0000;75.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4022.0000;-2391.0000;98.0000;225;230;222;0;0;249828
204195;162;0;0;230;247;260;5352.0000;10134.0000;75.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;115.0000;225;230;222;0;0;249828
204205;162;0;0;230;247;260;5352.0000;10375.0000;75.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;115.0000;225;230;222;0;0;249828
204216;162;0;0;230;247;260;5308.0000;10375.0000;142.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;115.0000;225;230;222;0;0;249828
204230;162;0;0;230;247;260;5308.0000;10375.0000;142.0000;70.0000;7.0000;59.0000;2;0;0;0;1;0;2;4039.0000;-2391.0000;115.0000;225;230;222;0;0;249828
